station_id,is_installed,is_renting,is_returning,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_scooters_available,num_scooters_unavailable,last_reported,num_classic_available
5f8ced09-665c-41e5-b67e-1e58fac21830,1,1,1,2,0,0,9,0,0,0,1771250605,2
f8285d4f-5053-4e26-bb28-72016fe11353,1,1,1,10,0,0,9,0,0,0,1771250605,10
403c0f6c-d01a-4171-a7be-3aa4dbb0d7d1,1,1,1,1,0,0,18,0,0,0,1771250605,1
00802fe6-4268-4dc8-8f55-0dbbc1665ce6,1,1,1,7,0,0,12,0,0,0,1771250606,7
1976642295079838524,1,1,1,3,2,0,8,0,0,0,1771250604,1
f834a3a0-0de8-11e7-991c-3863bb43a7d0,1,1,1,7,2,0,8,0,0,0,1771250604,5
f8348a68-0de8-11e7-991c-3863bb43a7d0,1,1,1,16,2,0,2,0,0,0,1771250605,14
74cb9bf6-bb53-4c70-88d2-67998b99628c,1,1,1,22,6,0,1,0,0,0,1771250600,16
2131760674371160748,1,1,1,18,1,0,1,1,0,0,1771250603,17
f83515d8-0de8-11e7-991c-3863bb43a7d0,1,1,1,13,0,0,5,0,0,0,1771250594,13
2007420398783036020,1,1,1,10,0,0,10,0,0,0,1771250597,10
f834caf2-0de8-11e7-991c-3863bb43a7d0,1,1,1,6,0,0,9,0,0,0,1771250596,6
53548ba4-ad0a-4d92-8e57-fd5c9f3ad102,1,1,1,12,1,0,3,0,0,0,1771250599,11
a83f982f-a4f1-43e4-98e8-c8f4a0bb7290,1,1,1,4,2,0,11,0,0,0,1771250598,2
81bfc33b-30d8-4881-b261-712715a8b2bc,1,1,1,1,0,0,18,0,0,0,1771250598,1
f8349ed6-0de8-11e7-991c-3863bb43a7d0,1,1,1,1,1,0,14,0,0,0,1771250611,0
f83480a9-0de8-11e7-991c-3863bb43a7d0,1,1,1,15,4,0,16,0,0,0,1771250606,11
f8352378-0de8-11e7-991c-3863bb43a7d0,1,1,1,10,0,0,9,0,0,0,1771250606,10
f834a7d1-0de8-11e7-991c-3863bb43a7d0,1,1,1,7,1,0,12,0,0,0,1771250608,6
2014558273483754010,1,1,1,13,2,0,6,0,0,0,1771250609,11
8347c34d-68df-404b-ac58-7a387cc3ce4b,1,1,1,7,0,0,16,0,0,0,1771250610,7
4f25f6ef-236b-43b4-8a92-68a24db0504b,1,1,1,5,0,0,9,0,0,0,1771250607,5
c23a4c0d-7e43-4042-80e2-7c894d07763b,1,1,1,8,4,0,2,0,0,0,1771250613,4
f8349e56-0de8-11e7-991c-3863bb43a7d0,1,1,1,14,1,0,5,0,0,0,1771250616,13
aa556ad4-0092-4687-96c2-8dbc69addb56,1,1,1,5,2,0,6,0,0,0,1771250616,3
2129865213174084448,1,1,1,5,0,0,14,0,0,0,1771250612,5
f83471a1-0de8-11e7-991c-3863bb43a7d0,1,1,1,23,5,0,2,0,0,0,1771250613,18
f8352068-0de8-11e7-991c-3863bb43a7d0,1,1,1,13,0,0,6,0,0,0,1771250621,13
f8351490-0de8-11e7-991c-3863bb43a7d0,1,1,1,37,2,0,16,0,0,0,1771250622,35
e2c306f6-82c7-4d0d-89fd-c9452d2f9ad1,1,1,1,14,2,0,29,0,0,0,1771250620,12
1921360868231155718,1,1,1,7,1,1,11,0,0,0,1771250620,6
1942556871369959976,1,1,1,8,0,0,11,0,0,0,1771250620,8
2109111257926871498,1,1,1,2,0,0,17,0,0,0,1771250620,2
f83483f3-0de8-11e7-991c-3863bb43a7d0,1,1,1,29,1,1,9,0,0,0,1771250622,28
ed6c012e-6d6c-41e7-8e01-90749fd67575,1,1,1,9,4,1,6,0,0,0,1771250622,5
2d32e355-faee-407b-9bb7-45d80ffb059a,1,1,1,4,2,0,14,0,0,0,1771250622,2
186accbb-6a08-4e1d-b267-9033c4443a56,1,1,1,0,0,0,13,0,,,1771250625,0
93381e13-cd04-4e10-ac81-9f5926aa01d5,1,1,1,14,1,0,11,0,0,0,1771250625,13
c5017e67-cada-4549-a52e-0f13dddd289d,1,1,1,14,0,1,4,0,0,0,1771250624,14
2038981933682610536,1,1,1,14,1,0,2,0,0,0,1771250628,13
2130224177726511580,1,1,1,9,2,0,6,0,0,0,1771250627,7
a3bf0bfe-198b-4160-a2fb-cc7d10cfb4cf,1,1,1,4,1,0,15,0,0,0,1771250630,3
2040842277416872172,1,1,1,4,1,0,11,0,0,0,1771250631,3
4c128753-6fde-4d4c-896e-a1adf89ada98,1,1,1,15,1,0,10,0,0,0,1771250630,14
7df1ee28-441e-44c1-8507-8f58946be96b,1,1,1,3,0,0,12,0,0,0,1771250631,3
f8350a84-0de8-11e7-991c-3863bb43a7d0,1,1,1,11,3,0,4,0,0,0,1771250631,8
f834658f-0de8-11e7-991c-3863bb43a7d0,1,1,1,1,0,1,17,0,0,0,1771250631,1
6e340d8e-45db-4fd9-b6eb-b74ec73b0d3e,1,1,1,7,0,0,8,0,0,0,1771250630,7
12141b77-6e5f-444b-bace-2abf16db4fee,1,1,1,3,1,0,8,0,0,0,1771250629,2
9f582e05-15e0-4a39-aef5-c719e0c78e26,1,1,1,9,4,0,2,0,0,0,1771250629,5
f835108b-0de8-11e7-991c-3863bb43a7d0,1,1,1,3,1,0,10,0,0,0,1771250628,2
1676a6f7-c417-48d2-92e8-5ce21995efc3,1,1,1,0,0,1,18,0,0,0,1771250630,0
be18593a-9e4c-4a13-8bb2-a5bac3d9b2b3,1,1,1,7,1,0,11,0,0,0,1771250636,6
f8346f6f-0de8-11e7-991c-3863bb43a7d0,1,1,1,9,1,1,5,0,0,0,1771250637,8
f834fc57-0de8-11e7-991c-3863bb43a7d0,1,1,1,6,1,0,11,0,0,0,1771250642,5
13d4171b-6d93-490e-923f-f2a17d5c7613,1,1,1,4,2,0,7,0,0,0,1771250640,2
f835260c-0de8-11e7-991c-3863bb43a7d0,1,1,1,13,5,0,27,0,0,0,1771250642,8
7c860828-3359-4229-b59b-963f5a4bab00,1,1,1,14,2,0,1,0,0,0,1771250642,12
2076849845777355316,1,1,1,9,0,0,23,0,0,0,1771250638,9
f834dedf-0de8-11e7-991c-3863bb43a7d0,1,1,1,5,0,0,10,0,0,0,1771250638,5
1978882443666915710,1,1,1,14,0,0,4,0,0,0,1771250643,14
f8351eb0-0de8-11e7-991c-3863bb43a7d0,1,1,1,5,0,0,31,0,0,0,1771250638,5
fe6a64e7-c712-404c-85ae-ee77a37245b1,1,1,1,5,1,0,12,0,0,0,1771250649,4
d1c0b0c2-6e4c-424e-a946-a2a95a711633,1,1,1,6,0,0,9,0,0,0,1771250646,6
52485851-e554-49de-ab9f-f536806d2d34,1,1,1,7,0,0,4,0,0,0,1771250645,7
f834ba08-0de8-11e7-991c-3863bb43a7d0,1,1,1,13,0,0,4,0,0,0,1771250646,13
f834f8ca-0de8-11e7-991c-3863bb43a7d0,1,1,1,15,1,0,4,0,0,0,1771250645,14
f8351726-0de8-11e7-991c-3863bb43a7d0,1,1,1,11,2,0,4,0,0,0,1771250646,9
2093488029445054742,1,1,1,7,4,0,21,0,0,0,1771250647,3
f83512c9-0de8-11e7-991c-3863bb43a7d0,1,1,1,4,1,0,13,0,0,0,1771250647,3
f0f01d4c-ba4a-4ab2-9cc0-9fa1f9223300,1,1,1,6,2,0,8,0,0,0,1771250649,4
f834b99d-0de8-11e7-991c-3863bb43a7d0,1,1,1,3,1,1,15,0,0,0,1771250650,2
f834a838-0de8-11e7-991c-3863bb43a7d0,1,1,1,3,2,0,16,0,0,0,1771250650,1
f8347b1e-0de8-11e7-991c-3863bb43a7d0,1,1,1,14,0,1,0,0,0,0,1771250649,14
2071630998981871920,1,1,1,2,0,0,18,0,0,0,1771250650,2
f834824e-0de8-11e7-991c-3863bb43a7d0,1,1,1,10,0,0,5,0,0,0,1771250651,10
065e0e5d-8a0d-49b7-9c1f-c8eaba51a8b4,1,1,1,6,0,0,12,0,0,0,1771250651,6
9340e113-e0b2-48ac-b58a-8b6f001b0a94,1,1,1,6,1,0,5,0,0,0,1771250651,5
2118368356250680236,1,1,1,3,2,0,13,0,0,0,1771250655,1
2151136782588526782,1,1,1,4,1,1,6,0,0,0,1771250653,3
bd1755dc-f26c-420e-85b3-fd025d0b5445,1,1,1,12,0,0,2,0,0,0,1771250652,12
42886366-9cbf-432c-ba84-beef38877c87,1,1,1,4,4,0,11,0,0,0,1771250650,0
47c44bb1-d065-41f5-ad79-c18aee60af34,1,1,1,2,0,0,12,0,0,0,1771250656,2
2002579415401984808,1,1,1,2,1,0,9,0,0,0,1771250656,1
2035660824473983142,1,1,1,10,0,0,8,1,0,0,1771250657,10
2002248857751890568,1,1,1,11,3,0,0,0,0,0,1771250658,8
2123672938202825324,1,1,1,10,4,0,5,0,0,0,1771250658,6
2096125468116637776,1,1,1,10,0,0,5,0,0,0,1771250658,10
228b8017-e4da-4722-9223-b8279a14b8ad,1,1,1,4,0,0,7,0,0,0,1771250659,4
1df03e33-c105-4e53-b013-d20056cd57f8,0,0,0,0,0,0,0,0,,,1759242969,0
2118728866631796788,0,0,0,0,0,0,0,0,,,1762454403,0
2119105928286481344,0,0,0,0,0,0,0,0,,,1762789756,0
f8350ecf-0de8-11e7-991c-3863bb43a7d0,0,0,0,0,0,0,0,0,,,1764085859,0
b205d2bb-bb76-49ac-8d14-85eec5a874d3,0,0,0,0,0,0,0,0,,,1763564569,0
d7507124-4cab-4063-8445-a59a33a3d6e4,0,0,0,0,0,0,0,0,,,1763482899,0
ef6ef93b-488f-496b-afbf-3aedfd967129,0,0,0,0,0,0,0,0,,,1764521863,0
8983c75a-12c1-4995-aedc-24c94bd895e3,0,0,0,0,0,0,0,0,,,86400,0
f83491d4-0de8-11e7-991c-3863bb43a7d0,0,0,0,0,0,0,0,0,,,86400,0
cf5f920f-b61d-4db0-b139-14aff04d577c,0,0,0,0,0,0,0,0,,,86400,0
f8352534-0de8-11e7-991c-3863bb43a7d0,0,0,0,0,0,0,0,0,,,86400,0
295553ea-851b-4ac2-a094-f9d1208e399a,0,0,0,0,0,0,0,0,,,86400,0
f834662c-0de8-11e7-991c-3863bb43a7d0,0,0,0,0,0,0,0,0,,,86400,0
8b97606e-a849-4db8-ae9b-4009fe48d90b,0,0,0,0,0,0,0,0,,,86400,0
2087949096844032050,1,1,1,10,0,0,5,0,0,0,1771250473,10
2088704000370565344,1,1,1,7,1,0,5,0,0,0,1771250497,6
25a9114f-66f0-427c-920f-5526ca84f056,1,0,0,0,0,8,7,0,0,0,1771191870,0
868ccc83-99e5-4faf-96eb-e1fae26b9741,1,1,1,16,3,0,3,0,0,0,1771250545,13
f9524971-e9f9-4572-aebc-580e48de042f,1,1,1,14,3,0,5,0,0,0,1771250549,11
f834a959-0de8-11e7-991c-3863bb43a7d0,1,1,1,7,0,0,4,0,0,0,1771250546,7
2027502297316997708,1,1,1,10,0,0,1,0,0,0,1771250549,10
6aebc664-1e3c-479f-8f65-2bae99215ed3,1,1,1,6,5,0,5,0,0,0,1771250556,1
36f36eed-1070-49be-8b31-5676b8b3489f,1,1,1,1,0,0,18,0,0,0,1771250556,1
f8349440-0de8-11e7-991c-3863bb43a7d0,1,1,1,11,3,0,8,0,0,0,1771250557,8
ff938129-8179-455c-9ac9-9fcb9fc0b6d5,1,1,1,6,0,0,13,0,0,0,1771250560,6
57716f8d-c9ee-4768-8872-71343ec3ffd8,1,1,1,9,4,0,9,0,0,0,1771250561,5
f83497b9-0de8-11e7-991c-3863bb43a7d0,1,1,1,19,1,0,0,0,0,0,1771250562,18
ad2cf74c-0e8c-4e15-8f19-2259e8c82f0f,1,1,1,15,5,0,1,0,0,0,1771250562,10
aa964f5b-fadf-4fc1-8c91-84ee36e15f0d,1,1,1,8,3,0,7,0,0,0,1771250563,5
7e1dae55-4d3d-4a41-b969-2aeca70e0e69,1,1,1,9,1,0,2,0,0,0,1771250565,8
f835288a-0de8-11e7-991c-3863bb43a7d0,1,1,1,9,0,0,6,0,0,0,1771250539,9
d5349097-b478-4b3f-9c46-d8fbcf38e3f4,1,1,1,10,5,0,2,0,0,0,1771250542,5
f8351f1d-0de8-11e7-991c-3863bb43a7d0,1,1,1,14,0,0,1,0,0,0,1771250543,14
f834723b-0de8-11e7-991c-3863bb43a7d0,1,1,1,9,0,0,14,0,0,0,1771250571,9
f834e534-0de8-11e7-991c-3863bb43a7d0,1,1,1,12,3,0,7,0,0,0,1771250579,9
f8352b39-0de8-11e7-991c-3863bb43a7d0,1,1,1,9,0,0,6,0,0,0,1771250579,9
2090158541932726550,1,1,1,10,0,0,4,1,0,0,1771250576,10
270ad97d-035d-472a-9827-76d3187afc56,1,1,1,4,1,0,11,0,0,0,1771250589,3
b34694c2-c640-4f70-b196-1c357ab798e0,1,1,1,9,0,0,6,0,0,0,1771250583,9
f8350cc1-0de8-11e7-991c-3863bb43a7d0,1,1,1,3,2,0,12,0,0,0,1771250587,1
b6a8522d-296d-4c05-887d-842374520780,1,1,1,2,0,0,13,0,0,0,1771250584,2
51bb4381-dae4-4aeb-b213-0614b807be29,1,1,1,8,0,0,11,0,0,0,1771250574,8
f8347ccd-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,3,0,18,0,0,0,1771250588,5
c5cfd1ed-aa44-4e20-96bb-e334c96f0d68,1,1,1,14,1,0,1,0,0,0,1771250589,13
2141791438824588162,1,1,1,8,2,0,11,0,0,0,1771250644,6
99675a11-a92c-465c-bf5a-434b08ba5fc6,1,1,1,47,0,0,5,0,0,0,1771250643,47
f834b8b3-0de8-11e7-991c-3863bb43a7d0,1,1,1,18,0,0,1,0,0,0,1771250643,18
f8346ad7-0de8-11e7-991c-3863bb43a7d0,1,1,1,6,2,0,9,0,0,0,1771250642,4
f834f6a3-0de8-11e7-991c-3863bb43a7d0,1,1,1,10,1,1,6,0,0,0,1771250642,9
f8346803-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,0,0,11,0,0,0,1771250640,8
1994054629753598708,1,1,1,8,1,0,7,0,0,0,1771250645,7
f2b83aa2-86cd-4904-a099-74bf2023f768,1,1,1,8,0,0,7,0,0,0,1771250613,8
a6e0db4f-fc9b-42af-bfe0-36cc0259b717,1,1,1,8,0,0,7,0,0,0,1771250613,8
f834708e-0de8-11e7-991c-3863bb43a7d0,1,1,1,12,0,0,6,0,0,0,1771250615,12
f8349b20-0de8-11e7-991c-3863bb43a7d0,1,1,1,14,0,0,3,0,0,0,1771250610,14
d8ce5f8b-2440-45e1-ab1c-23cb3bcbde84,1,1,1,5,0,0,8,0,0,0,1771250611,5
f83511d4-0de8-11e7-991c-3863bb43a7d0,1,1,1,5,0,0,9,0,0,0,1771250614,5
380de8b2-2728-4e4b-83f1-251bfbb5acf2,1,1,1,4,3,0,15,0,0,0,1771250577,1
1994466222105870452,1,1,1,6,4,0,4,0,0,0,1771250580,2
f834a8a0-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,0,0,23,0,0,0,1771250579,8
e4678b17-face-42c3-9b5f-98418d31e3b6,1,1,1,5,0,0,6,0,0,0,1771250618,5
61168d8b-20b7-46c8-8f08-6ae1f100c4e0,1,1,1,6,3,0,11,0,0,0,1771250618,3
f8347e78-0de8-11e7-991c-3863bb43a7d0,1,1,1,19,0,0,14,0,0,0,1771250619,19
7f68a70d-af0e-450a-b7a8-ce621cd0c8c1,1,1,1,13,7,0,6,0,0,0,1771250620,6
2080205593583047424,1,1,1,10,0,1,5,0,0,0,1771250620,10
2043911250700610106,1,1,1,3,0,0,12,0,0,0,1771250606,3
f83517fa-0de8-11e7-991c-3863bb43a7d0,1,1,1,6,0,1,8,0,0,0,1771250617,6
68e5e79a-3c94-4848-b619-9c0829d7f687,1,1,1,11,1,0,4,0,0,0,1771250585,10
1965873511294959658,1,1,1,8,0,0,15,0,0,0,1771250625,8
2069389896750516900,1,1,1,4,0,0,16,0,0,0,1771250624,4
56817d8e-3a1c-431a-a529-1a600f80c364,1,1,1,8,0,0,19,0,0,0,1771250625,8
df03c61a-29d7-445d-9980-d7f058916591,1,1,1,8,1,0,11,0,0,0,1771250625,7
888780ee-bf2f-474e-9622-6bc725aa1b00,1,1,1,4,0,0,7,0,0,0,1771250625,4
2085737662370069102,1,1,1,11,1,0,9,0,0,0,1771250627,10
0208190e-851c-417d-8bc7-1b218db97fbf,1,1,1,4,0,0,19,0,0,0,1771250622,4
f8347f09-0de8-11e7-991c-3863bb43a7d0,1,1,1,12,1,1,2,0,0,0,1771250623,11
f834cfd8-0de8-11e7-991c-3863bb43a7d0,1,1,1,7,0,0,12,0,0,0,1771250623,7
f83513a7-0de8-11e7-991c-3863bb43a7d0,1,1,1,11,1,0,7,0,0,0,1771250602,10
f8347c41-0de8-11e7-991c-3863bb43a7d0,1,1,1,9,0,0,6,0,0,0,1771250603,9
1cced911-b428-4cfd-81be-3a8f77ce7379,1,1,1,11,0,0,4,0,0,0,1771250591,11
f834c7a9-0de8-11e7-991c-3863bb43a7d0,1,1,1,4,0,0,11,0,0,0,1771250596,4
f83488be-0de8-11e7-991c-3863bb43a7d0,1,1,1,11,0,1,6,0,0,0,1771250596,11
f8352219-0de8-11e7-991c-3863bb43a7d0,1,1,1,0,0,2,13,0,0,0,1771250602,0
2145094035874873892,1,1,1,2,0,1,16,0,0,0,1771250600,2
baab0b05-a028-4147-8432-a2726c7e48ea,1,1,1,15,5,0,0,0,0,0,1771250600,10
f8348622-0de8-11e7-991c-3863bb43a7d0,1,1,1,19,2,0,0,0,0,0,1771250599,17
81323081-749c-44cf-ac62-0e6c64305c32,1,1,1,11,3,0,0,0,0,0,1771250601,8
1991922092203192944,1,1,1,9,1,1,9,0,0,0,1771250650,8
1963613484180639992,1,1,1,13,5,0,6,0,0,0,1771250651,8
8d893519-bc21-4536-b346-f558988bc8ad,1,1,1,14,0,0,1,0,0,0,1771250649,14
2085366936904166272,1,1,1,5,0,0,10,0,0,0,1771250649,5
23146f28-9762-4a6d-a6db-fcd4ff0e5d07,1,1,1,20,4,0,3,0,0,0,1771250649,16
f834abfd-0de8-11e7-991c-3863bb43a7d0,1,1,1,2,1,0,17,0,0,0,1771250648,1
2014865445230483952,1,1,1,12,3,0,5,0,0,0,1771250604,9
90330e1a-dee5-4914-9d3f-3891aeca12ca,1,1,1,1,0,1,17,0,0,0,1771250604,1
ccf82572-a142-4378-9a4b-5a51fcb4ef81,1,1,1,1,0,0,15,0,0,0,1771250609,1
ea65c25f-0718-4f79-8588-c58b9fe3a105,1,1,1,12,0,0,3,0,0,0,1771250610,12
5b1d2661-8a93-4f14-b242-ebc52792f951,1,1,1,9,4,1,5,0,0,0,1771250608,5
f834b101-0de8-11e7-991c-3863bb43a7d0,1,1,1,14,0,0,7,0,0,0,1771250604,14
48abed77-c9ba-4a39-8a5c-6a1e9bb8a9a5,1,1,1,3,0,0,13,0,0,0,1771250634,3
f8346d23-0de8-11e7-991c-3863bb43a7d0,1,1,1,4,0,0,11,0,0,0,1771250634,4
f8350b76-0de8-11e7-991c-3863bb43a7d0,1,1,1,3,1,0,17,0,0,0,1771250633,2
dede6d5f-7d62-496e-a8ca-d5a64afe39c1,1,1,1,13,0,0,2,0,0,0,1771250633,13
2110984374959099994,1,1,1,9,3,0,3,0,0,0,1771250632,6
1a661bb7-7d14-49e9-ac3d-22bafec8a2f0,1,1,1,7,0,0,4,0,0,0,1771250633,7
fbc512a5-4b98-4821-bcfb-bb0c7ac83543,1,1,1,16,4,1,2,0,0,0,1771250631,12
fe90d430-d33f-48b2-a5cd-bc161b220939,1,1,1,5,0,0,18,0,0,0,1771250630,5
1986302395589722758,1,1,1,8,0,0,3,0,0,0,1771250629,8
1e1b40cd-8e00-4b74-b147-be6b23f5c9e7,1,1,1,3,2,0,12,0,0,0,1771250631,1
9721c80e-fc8f-474f-8918-b68c041d2836,1,1,1,2,0,0,21,0,0,0,1771250636,2
f8352ba8-0de8-11e7-991c-3863bb43a7d0,1,1,1,0,0,0,15,0,,,1771250638,0
7560f0e3-267b-4fb3-bbfa-6e02010cfcb7,1,1,1,9,0,0,10,0,0,0,1771250640,9
f83482d2-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,2,0,23,0,0,0,1771250653,6
8a404180-7c2e-4dbe-9489-c478ed959282,1,1,1,3,2,0,16,0,0,0,1771250653,1
d22265a8-a6d7-4922-a6b5-4be738a9e5c4,1,1,1,2,0,0,13,0,0,0,1771250656,2
2039109354743046934,1,1,1,16,1,0,3,1,0,0,1771250656,15
940638c5-7cd0-4a11-899e-86af3868d400,1,1,1,15,0,0,4,0,0,0,1771250657,15
9bfa4a32-5598-46ea-a1a1-17b4c6ed9d84,1,1,1,7,2,0,8,0,0,0,1771250657,5
f8346b6f-0de8-11e7-991c-3863bb43a7d0,1,1,1,23,1,0,4,0,0,0,1771250657,22
903b9b5d-4244-43e4-8441-0d17f9a994f7,1,1,1,3,0,1,7,0,0,0,1771250658,3
2040842870122359032,1,1,1,7,2,0,13,0,0,0,1771250658,5
2090635592862466836,1,1,1,19,0,0,12,1,0,0,1771250658,19
f83492b4-0de8-11e7-991c-3863bb43a7d0,1,1,1,1,0,0,14,0,0,0,1771250659,1
2fd22786-dfeb-4126-a906-4f01802087f3,0,0,0,0,0,0,0,0,,,86400,0
9f54207a-3308-43bd-b45c-9042b6389598,0,0,0,0,0,0,0,0,,,1763393734,0
5f726a7d-5c5d-48b1-9b13-06c77572a237,0,0,0,0,0,0,0,0,,,1764519144,0
f8348509-0de8-11e7-991c-3863bb43a7d0,0,0,0,0,0,0,0,0,,,86400,0
5afe91c4-8076-4f9f-b83b-cf233bda2331,0,0,0,0,0,0,0,0,,,86400,0
2107991976288962746,0,0,0,0,0,0,0,0,,,1764606492,0
2141932795355773712,0,0,0,0,0,0,0,0,,,1762533826,0
ef54374b-0406-4b17-b0a1-847f1d7bea06,0,0,0,0,0,0,0,0,,,1764179518,0
a18e1e55-507e-49d8-b7c0-5c0efd959125,1,1,1,17,12,0,2,0,0,0,1771250538,5
1944724820826878816,1,1,1,2,0,0,15,0,0,0,1771250544,2
f83524c0-0de8-11e7-991c-3863bb43a7d0,1,1,1,3,0,0,12,0,0,0,1771250549,3
20b0b405-54ba-4a80-b89c-0819772665db,1,1,1,11,0,0,4,0,0,0,1771250549,11
f834f814-0de8-11e7-991c-3863bb43a7d0,1,1,1,13,1,0,6,0,0,0,1771250550,12
518f6524-0e7f-454d-974e-e3ff9db1f795,1,1,1,1,0,1,9,0,0,0,1771250552,1
350e73e3-6f70-4b2d-87ab-24c8629e9a6a,1,1,1,5,0,0,14,0,0,0,1771250560,5
f834b49d-0de8-11e7-991c-3863bb43a7d0,1,1,1,7,1,0,12,0,0,0,1771250562,6
42a3ecca-af9a-4556-90ba-7631546f96f8,1,1,1,7,0,0,4,0,0,0,1771250563,7
f834e1b2-0de8-11e7-991c-3863bb43a7d0,1,1,1,5,3,0,14,0,0,0,1771250566,2
5bc7cba9-f0b0-442d-932c-e8c7927d87ce,1,1,1,13,0,0,6,0,0,0,1771250566,13
f834952a-0de8-11e7-991c-3863bb43a7d0,1,1,1,22,0,0,1,0,0,0,1771250567,22
f834b5d9-0de8-11e7-991c-3863bb43a7d0,1,1,1,2,1,0,12,0,0,0,1771250571,1
2111712079786088918,1,1,1,6,1,0,9,0,0,0,1771250591,5
7ec0c53c-876a-419c-a78b-4edd000bbc9a,1,1,1,11,2,1,7,0,0,0,1771250593,9
f36e24cd-de4c-4a5e-adf4-cb97ccd2958d,1,1,1,4,1,0,7,0,0,0,1771250593,3
f35de2ab-979e-42d5-8cbd-dc479ed637e9,1,1,1,6,1,0,6,0,0,0,1771250590,5
f24a573e-ef07-4785-9270-70c443510ea6,1,1,1,2,2,0,13,0,0,0,1771250592,0
ba634139-d7bf-448f-aac4-25995d36b67b,1,1,1,6,3,0,9,0,0,0,1771250597,3
f83516b8-0de8-11e7-991c-3863bb43a7d0,1,1,1,14,0,0,5,0,0,0,1771250609,14
ec3eea05-a3ff-43c6-9e24-0c63f09b915f,1,1,1,2,0,0,17,0,0,0,1771250609,2
53a148ca-ac69-4a9c-a986-9a4b4df2f5df,1,1,1,4,0,0,11,0,0,0,1771250611,4
2ba0c5dd-c990-4434-8a84-5c3eca23f096,1,1,1,2,0,0,17,0,0,0,1771250611,2
2136942888571742916,1,1,1,4,0,0,9,2,0,0,1771250612,4
13918b3b-9ac5-4968-a74d-e40dd3bc952e,1,1,1,7,2,0,11,0,0,0,1771250608,5
f8346894-0de8-11e7-991c-3863bb43a7d0,1,1,1,10,1,0,4,0,0,0,1771250606,9
2070180968009321294,1,1,1,17,0,0,4,0,0,0,1771250610,17
9e710d48-51c1-460e-a027-3d16bde62b13,1,1,1,8,0,0,7,0,0,0,1771250621,8
ccd6fdd4-b39e-46d7-b43c-7bacffb6bd87,1,1,1,6,0,0,11,0,0,0,1771250624,6
13444449-b3a8-43d2-b8b9-a59fbc59a174,1,1,1,1,0,0,14,0,0,0,1771250624,1
b995a0b4-fc26-4661-9bc8-e166d648edfd,1,1,1,4,3,0,11,0,0,0,1771250620,1
103a9881-e30a-4d57-b81d-863b995ff759,1,1,1,12,1,1,2,0,0,0,1771250588,11
0f554e1d-9f0f-452d-9b4a-e00aa2c5911e,1,1,1,13,0,0,2,0,0,0,1771250578,13
02a4416f-80b4-4472-accd-5db482ed5b6d,1,1,1,6,0,1,12,0,0,0,1771250583,6
abefafdc-c772-4671-86fe-fc15a42adebb,1,1,1,19,2,0,4,0,0,0,1771250585,17
510239fe-69c3-458b-b53c-6ce001845f4a,1,1,1,1,0,0,13,0,0,0,1771250586,1
ddcc8869-b8d4-483c-b9da-457fcebc8dc1,1,1,1,17,0,0,2,0,0,0,1771250586,17
342a2c60-71b0-4d19-98d6-47987cf20dbc,1,1,1,11,0,0,4,0,0,0,1771250586,11
36a8fbc8-6069-4a29-bbfd-63a2d019c9a5,1,1,1,14,1,1,4,0,0,0,1771250579,13
2327cb08-fa9f-459b-9ab0-1a319b0f2f4c,1,1,1,9,1,0,10,0,0,0,1771250577,8
f8349745-0de8-11e7-991c-3863bb43a7d0,1,1,1,15,1,0,0,0,0,0,1771250577,14
287aedf5-0361-47e9-9de0-14ae3b75cc0d,1,1,1,16,1,0,5,0,0,0,1771250581,15
1997031579059661288,1,1,1,6,3,1,4,0,0,0,1771250581,3
ff6ed364-8676-45a0-b97f-71025683849e,1,1,1,11,1,1,3,0,0,0,1771250582,10
54d86d05-b399-42c5-a63a-a97713afc5d4,1,1,1,0,0,0,11,0,,,1771250572,0
f8351019-0de8-11e7-991c-3863bb43a7d0,1,1,1,6,1,0,13,0,0,0,1771250571,5
bb27977d-36c1-496d-8bac-631b612dd7b8,1,1,1,0,0,1,14,0,0,0,1771250603,0
ce55d1b1-4267-40a9-ad44-5eab888ce18a,1,1,1,0,0,0,23,0,,,1771250603,0
f8352c92-0de8-11e7-991c-3863bb43a7d0,1,1,1,9,0,0,10,0,0,0,1771250604,9
dfdaf866-b814-48e5-9bd3-eb7c4a733697,1,1,1,5,2,0,13,0,0,0,1771250601,3
f8348481-0de8-11e7-991c-3863bb43a7d0,1,1,1,7,0,0,12,0,0,0,1771250601,7
676ca473-eed6-4971-aaf3-e199a7ca335b,1,1,1,11,2,0,8,0,0,0,1771250617,9
c1ae49bd-2a20-4684-886b-ead8dd627cfd,1,1,1,9,0,0,8,0,0,0,1771250614,9
f8348136-0de8-11e7-991c-3863bb43a7d0,1,1,1,24,0,0,3,0,0,0,1771250613,24
533620e8-00ff-494a-b288-bd67602bc98e,1,1,1,3,2,0,24,0,0,0,1771250614,1
2072145327190878794,1,1,1,9,0,1,9,1,0,0,1771250614,9
f8349c69-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,0,0,11,0,0,0,1771250629,8
