station_id,is_installed,is_renting,is_returning,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_scooters_available,num_scooters_unavailable,last_reported,num_classic_available
186accbb-6a08-4e1d-b267-9033c4443a56,1,1,1,5,3,1,9,0,0,0,1771512092,2
93381e13-cd04-4e10-ac81-9f5926aa01d5,1,1,1,14,3,0,11,0,0,0,1771512096,11
ed6c012e-6d6c-41e7-8e01-90749fd67575,1,1,1,7,1,1,8,0,0,0,1771512096,6
d1c0b0c2-6e4c-424e-a946-a2a95a711633,1,1,1,7,0,0,8,0,0,0,1771512095,7
f83512c9-0de8-11e7-991c-3863bb43a7d0,1,1,1,1,1,0,16,0,0,0,1771512094,0
9f582e05-15e0-4a39-aef5-c719e0c78e26,1,1,1,8,2,0,3,0,0,0,1771512095,6
f834a3a0-0de8-11e7-991c-3863bb43a7d0,1,1,1,7,5,1,7,0,0,0,1771512093,2
1989983491501558234,1,1,1,3,0,0,8,0,0,0,1771512140,3
2131760674371160748,1,1,1,18,2,0,2,0,0,0,1771512140,16
8347c34d-68df-404b-ac58-7a387cc3ce4b,1,1,1,6,1,0,17,0,0,0,1771512141,5
f834ab92-0de8-11e7-991c-3863bb43a7d0,1,1,1,9,2,0,6,0,0,0,1771512138,7
f8350a84-0de8-11e7-991c-3863bb43a7d0,1,1,1,14,7,1,0,0,0,0,1771512138,7
f834dc46-0de8-11e7-991c-3863bb43a7d0,1,1,1,12,0,1,1,0,0,0,1771512138,12
7feae3ce-ddf2-4a45-a123-1209c8a9182b,1,1,1,2,0,0,9,0,0,0,1771512141,2
f0f01d4c-ba4a-4ab2-9cc0-9fa1f9223300,1,1,1,3,0,0,11,0,0,0,1771512144,3
2035660824473983142,1,1,1,11,0,0,7,1,0,0,1771512144,11
f83489ff-0de8-11e7-991c-3863bb43a7d0,1,1,1,4,0,0,15,0,0,0,1771512145,4
2130224177726511580,1,1,1,8,0,0,7,0,0,0,1771512145,8
c1789d39-705f-4c03-9c14-4d6a3a4f4400,1,1,1,15,4,0,4,0,0,0,1771512145,11
f8352ac4-0de8-11e7-991c-3863bb43a7d0,1,1,1,14,1,0,2,0,0,0,1771512145,13
403c0f6c-d01a-4171-a7be-3aa4dbb0d7d1,1,1,1,12,2,0,7,0,0,0,1771512083,10
7c860828-3359-4229-b59b-963f5a4bab00,1,1,1,6,0,1,8,0,0,0,1771512082,6
f83515d8-0de8-11e7-991c-3863bb43a7d0,1,1,1,5,0,0,13,0,0,0,1771512114,5
7df1ee28-441e-44c1-8507-8f58946be96b,1,1,1,0,0,0,15,0,,,1771512109,0
74cb9bf6-bb53-4c70-88d2-67998b99628c,1,1,1,19,3,1,3,0,0,0,1771512110,16
1976642295079838524,1,1,1,5,0,0,6,0,0,0,1771512110,5
f714390d-6874-43fa-a079-a07f83c79c7b,1,1,1,2,0,0,9,0,0,0,1771512111,2
ad2fb6f2-921f-440c-83de-08be76e35c2a,1,1,1,7,1,0,8,0,0,0,1771512149,6
9c8366d8-3b58-4894-b281-09e22f6fe5f7,1,1,1,2,1,0,9,0,0,0,1771512149,1
f8350204-0de8-11e7-991c-3863bb43a7d0,1,1,1,3,0,0,16,0,0,0,1771512149,3
f834ec42-0de8-11e7-991c-3863bb43a7d0,1,1,1,9,0,1,8,0,0,0,1771512147,9
f83520d8-0de8-11e7-991c-3863bb43a7d0,1,1,1,7,0,0,16,0,0,0,1771512148,7
f834824e-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,0,0,7,0,0,0,1771512151,8
f8351dc2-0de8-11e7-991c-3863bb43a7d0,1,1,1,11,0,0,4,0,0,0,1771512150,11
2109111257926871498,1,1,1,1,0,0,18,0,0,0,1771512147,1
f83483f3-0de8-11e7-991c-3863bb43a7d0,1,1,1,39,3,0,0,0,0,0,1771512163,36
2093488029445054742,1,1,1,10,3,0,18,0,0,0,1771512161,7
9340e113-e0b2-48ac-b58a-8b6f001b0a94,1,1,1,4,0,0,7,0,0,0,1771512162,4
065e0e5d-8a0d-49b7-9c1f-c8eaba51a8b4,1,1,1,7,1,0,11,0,0,0,1771512159,6
f834f8ca-0de8-11e7-991c-3863bb43a7d0,1,1,1,4,0,0,15,0,0,0,1771512159,4
42886366-9cbf-432c-ba84-beef38877c87,1,1,1,10,0,0,5,0,0,0,1771512162,10
1a39ab83-f029-4134-aad4-35380b30bf2c,1,1,1,12,1,0,7,0,0,0,1771512160,11
bd1755dc-f26c-420e-85b3-fd025d0b5445,1,1,1,13,1,0,1,0,0,0,1771512165,12
4c128753-6fde-4d4c-896e-a1adf89ada98,1,1,1,11,2,2,12,0,0,0,1771512168,9
9e9be067-c6bb-41de-9491-eda69d24d6de,1,1,1,7,0,0,11,0,0,0,1771512168,7
00802fe6-4268-4dc8-8f55-0dbbc1665ce6,1,1,1,10,0,0,9,0,0,0,1771512169,10
f834a7d1-0de8-11e7-991c-3863bb43a7d0,1,1,1,7,2,1,11,0,0,0,1771512167,5
f835108b-0de8-11e7-991c-3863bb43a7d0,1,1,1,3,1,0,10,0,0,0,1771512167,2
2014558273483754010,1,1,1,5,2,1,13,0,0,0,1771512171,3
0daf7408-7a15-4d2b-8c39-f1a097cdbe85,1,1,1,7,0,0,9,0,0,0,1771512169,7
f8349ed6-0de8-11e7-991c-3863bb43a7d0,1,1,1,4,1,1,10,0,0,0,1771512172,3
2076849845777355316,1,1,1,2,0,0,30,0,0,0,1771512173,2
f834fede-0de8-11e7-991c-3863bb43a7d0,1,1,1,9,2,0,9,0,0,0,1771512173,7
a83f982f-a4f1-43e4-98e8-c8f4a0bb7290,1,1,1,7,0,1,7,0,0,0,1771512173,7
2151136782588526782,1,1,1,5,0,0,6,0,0,0,1771512076,5
f83480a9-0de8-11e7-991c-3863bb43a7d0,1,1,1,7,1,0,24,0,0,0,1771512077,6
f834caf2-0de8-11e7-991c-3863bb43a7d0,1,1,1,3,0,0,12,0,0,0,1771512107,3
2129865213174084448,1,1,1,1,0,0,18,0,0,0,1771512106,1
2096125468116637776,1,1,1,13,0,0,2,0,0,0,1771512105,13
e2c306f6-82c7-4d0d-89fd-c9452d2f9ad1,1,1,1,17,2,0,26,0,0,0,1771512105,15
f8347b1e-0de8-11e7-991c-3863bb43a7d0,1,1,1,11,0,0,4,0,0,0,1771512105,11
c5017e67-cada-4549-a52e-0f13dddd289d,1,1,1,12,0,0,7,0,0,0,1771512132,12
12141b77-6e5f-444b-bace-2abf16db4fee,1,1,1,5,2,1,5,0,0,0,1771512132,3
2104f242-2dde-4ec0-8197-4454b1021ac1,1,1,1,8,0,0,17,0,0,0,1771512132,8
4fe8e777-345b-4fc2-a684-dd874e8186d8,1,1,1,2,1,0,13,0,0,0,1771512134,1
228b8017-e4da-4722-9223-b8279a14b8ad,1,1,1,4,0,0,7,0,0,0,1771512135,4
5f8ced09-665c-41e5-b67e-1e58fac21830,1,1,1,3,0,0,8,0,0,0,1771512134,3
4f25f6ef-236b-43b4-8a92-68a24db0504b,1,1,1,5,0,0,9,0,0,0,1771512136,5
13d4171b-6d93-490e-923f-f2a17d5c7613,1,1,1,4,2,0,7,0,0,0,1771512136,2
f835260c-0de8-11e7-991c-3863bb43a7d0,1,1,1,16,3,1,23,0,0,0,1771512156,13
f8351eb0-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,1,0,29,0,0,0,1771512154,7
1942556871369959976,1,1,1,9,0,0,10,0,0,0,1771512155,9
f834658f-0de8-11e7-991c-3863bb43a7d0,1,1,1,10,0,0,9,0,0,0,1771512157,10
5bbdd12f-fec4-4741-9d5d-4a60834c5d02,1,1,1,12,0,0,7,0,0,0,1771512157,12
f8348a68-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,1,1,9,0,0,0,1771512158,7
c202f2ca-ec1d-4dc5-a734-e0a342f23ba4,1,1,1,15,1,0,8,0,0,0,1771512154,14
53548ba4-ad0a-4d92-8e57-fd5c9f3ad102,1,1,1,3,0,0,12,0,0,0,1771512154,3
f8346f6f-0de8-11e7-991c-3863bb43a7d0,1,1,1,6,0,0,9,0,0,0,1771512156,6
2071630998981871920,1,1,1,2,0,0,18,0,0,0,1771512174,2
f834fc57-0de8-11e7-991c-3863bb43a7d0,1,1,1,3,0,0,14,0,0,0,1771512174,3
2118368356250680236,1,1,1,4,0,0,12,0,0,0,1771512175,4
f83481c5-0de8-11e7-991c-3863bb43a7d0,1,1,1,31,2,0,0,0,0,0,1771512175,29
2007420398783036020,1,1,1,20,0,0,0,0,0,0,1771512152,20
2038981933682610536,1,1,1,15,2,0,1,0,0,0,1771512176,13
81bfc33b-30d8-4881-b261-712715a8b2bc,1,1,1,5,0,0,14,0,0,0,1771512177,5
2123672938202825324,1,1,1,14,0,0,1,0,0,0,1771512176,14
2d32e355-faee-407b-9bb7-45d80ffb059a,1,1,1,4,0,0,14,0,0,0,1771512177,4
f83511d4-0de8-11e7-991c-3863bb43a7d0,1,0,0,0,0,9,5,0,0,0,1771504233,0
1df03e33-c105-4e53-b013-d20056cd57f8,0,0,0,0,0,0,0,0,,,1759242969,0
2118728866631796788,0,0,0,0,0,0,0,0,,,1762454403,0
2119105928286481344,0,0,0,0,0,0,0,0,,,1762789756,0
f8350ecf-0de8-11e7-991c-3863bb43a7d0,0,0,0,0,0,0,0,0,,,1764085859,0
b205d2bb-bb76-49ac-8d14-85eec5a874d3,0,0,0,0,0,0,0,0,,,1763564569,0
d7507124-4cab-4063-8445-a59a33a3d6e4,0,0,0,0,0,0,0,0,,,1763482899,0
ef6ef93b-488f-496b-afbf-3aedfd967129,0,0,0,0,0,0,0,0,,,1764521863,0
8983c75a-12c1-4995-aedc-24c94bd895e3,0,0,0,0,0,0,0,0,,,86400,0
f83491d4-0de8-11e7-991c-3863bb43a7d0,0,0,0,0,0,0,0,0,,,86400,0
cf5f920f-b61d-4db0-b139-14aff04d577c,0,0,0,0,0,0,0,0,,,86400,0
f8352534-0de8-11e7-991c-3863bb43a7d0,0,0,0,0,0,0,0,0,,,86400,0
295553ea-851b-4ac2-a094-f9d1208e399a,0,0,0,0,0,0,0,0,,,86400,0
f834662c-0de8-11e7-991c-3863bb43a7d0,0,0,0,0,0,0,0,0,,,86400,0
8b97606e-a849-4db8-ae9b-4009fe48d90b,0,0,0,0,0,0,0,0,,,86400,0
f834c7a9-0de8-11e7-991c-3863bb43a7d0,1,1,1,1,1,0,14,0,0,0,1771512060,0
6aebc664-1e3c-479f-8f65-2bae99215ed3,1,1,1,7,2,0,4,0,0,0,1771512059,5
2040842870122359032,1,1,1,20,7,0,0,0,0,0,1771512065,13
1994054629753598708,1,1,1,8,0,1,6,0,0,0,1771512072,8
7560f0e3-267b-4fb3-bbfa-6e02010cfcb7,1,1,1,3,0,0,16,0,0,0,1771512072,3
f834b101-0de8-11e7-991c-3863bb43a7d0,1,1,1,12,0,0,9,0,0,0,1771512071,12
fbc512a5-4b98-4821-bcfb-bb0c7ac83543,1,1,1,15,1,0,4,0,0,0,1771512075,14
f834f6a3-0de8-11e7-991c-3863bb43a7d0,1,1,1,11,1,0,6,0,0,0,1771512078,10
7f68a70d-af0e-450a-b7a8-ce621cd0c8c1,1,1,1,4,0,0,15,0,0,0,1771512079,4
2027502297316997708,1,1,1,9,0,0,2,0,0,0,1771512082,9
1965873511294959658,1,1,1,13,1,0,10,0,0,0,1771512082,12
dede6d5f-7d62-496e-a8ca-d5a64afe39c1,1,1,1,6,0,0,9,0,0,0,1771512077,6
f83488be-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,0,0,10,0,0,0,1771512085,8
90330e1a-dee5-4914-9d3f-3891aeca12ca,1,1,1,1,1,0,18,0,0,0,1771512085,0
f83517fa-0de8-11e7-991c-3863bb43a7d0,1,1,1,7,1,0,8,0,0,0,1771512084,6
1986302395589722758,1,1,1,10,0,0,1,0,0,0,1771512085,10
f8352219-0de8-11e7-991c-3863bb43a7d0,1,1,1,4,0,0,10,0,0,0,1771512091,4
f8351f1d-0de8-11e7-991c-3863bb43a7d0,1,1,1,10,0,0,5,0,0,0,1771512093,10
8d893519-bc21-4536-b346-f558988bc8ad,1,1,1,10,0,0,5,0,0,0,1771512094,10
61168d8b-20b7-46c8-8f08-6ae1f100c4e0,1,1,1,3,0,0,14,0,0,0,1771512099,3
f8346803-0de8-11e7-991c-3863bb43a7d0,1,1,1,6,0,1,12,0,0,0,1771512094,6
f834a959-0de8-11e7-991c-3863bb43a7d0,1,1,1,2,0,0,9,0,0,0,1771512100,2
c5cfd1ed-aa44-4e20-96bb-e334c96f0d68,1,1,1,8,0,0,7,0,0,0,1771512100,8
f83492b4-0de8-11e7-991c-3863bb43a7d0,1,1,1,0,0,1,14,0,0,0,1771512104,0
903b9b5d-4244-43e4-8441-0d17f9a994f7,1,1,1,5,1,0,6,0,0,0,1771512102,4
fe90d430-d33f-48b2-a5cd-bc161b220939,1,1,1,17,0,0,6,0,0,0,1771512102,17
1994466222105870452,1,1,1,7,5,0,4,0,0,0,1771512109,2
f8347f09-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,0,1,6,0,0,0,1771512108,8
d22265a8-a6d7-4922-a6b5-4be738a9e5c4,1,1,1,3,0,0,12,0,0,0,1771512111,3
940638c5-7cd0-4a11-899e-86af3868d400,1,1,1,15,0,0,4,0,0,0,1771512109,15
ccf82572-a142-4378-9a4b-5a51fcb4ef81,1,1,1,6,1,0,10,0,0,0,1771512110,5
f8347e78-0de8-11e7-991c-3863bb43a7d0,1,1,1,24,1,0,9,0,0,0,1771512115,23
e4678b17-face-42c3-9b5f-98418d31e3b6,1,1,1,4,0,0,7,0,0,0,1771512112,4
d5349097-b478-4b3f-9c46-d8fbcf38e3f4,1,1,1,11,6,0,1,0,0,0,1771512117,5
7e1dae55-4d3d-4a41-b969-2aeca70e0e69,1,1,1,10,1,0,1,0,0,0,1771512120,9
aa964f5b-fadf-4fc1-8c91-84ee36e15f0d,1,1,1,2,0,1,12,0,0,0,1771512118,2
ad2cf74c-0e8c-4e15-8f19-2259e8c82f0f,1,1,1,11,0,1,4,0,0,0,1771512117,11
2145094035874873892,1,1,1,0,0,0,19,0,,,1771512130,0
f835288a-0de8-11e7-991c-3863bb43a7d0,1,1,1,14,0,0,1,0,0,0,1771512126,14
f83482d2-0de8-11e7-991c-3863bb43a7d0,1,1,1,14,0,0,17,0,0,0,1771512132,14
f83497b9-0de8-11e7-991c-3863bb43a7d0,1,1,1,19,0,0,0,0,0,0,1771512132,19
2043911250700610106,1,1,1,5,4,1,9,0,0,0,1771512132,1
ff938129-8179-455c-9ac9-9fcb9fc0b6d5,1,1,1,5,2,1,13,0,0,0,1771512124,3
270ad97d-035d-472a-9827-76d3187afc56,1,1,1,5,0,0,10,0,0,0,1771512124,5
1963613484180639992,1,1,1,15,6,0,4,0,0,0,1771512124,9
5b1d2661-8a93-4f14-b242-ebc52792f951,1,1,1,13,6,0,2,0,0,0,1771512122,7
1e1b40cd-8e00-4b74-b147-be6b23f5c9e7,1,1,1,14,1,0,1,0,0,0,1771512123,13
868ccc83-99e5-4faf-96eb-e1fae26b9741,1,1,1,19,1,0,0,0,0,0,1771512123,18
2069389896750516900,1,1,1,13,0,0,7,0,0,0,1771512126,13
56817d8e-3a1c-431a-a529-1a600f80c364,1,1,1,3,0,1,23,0,0,0,1771512143,3
1cced911-b428-4cfd-81be-3a8f77ce7379,1,1,1,12,0,0,3,0,0,0,1771512142,12
a6e0db4f-fc9b-42af-bfe0-36cc0259b717,1,1,1,11,2,2,2,0,0,0,1771512143,9
df03c61a-29d7-445d-9980-d7f058916591,1,1,1,7,0,0,11,1,0,0,1771512140,7
f8352ba8-0de8-11e7-991c-3863bb43a7d0,1,1,1,0,0,0,15,0,,,1771512142,0
2087949096844032050,1,1,1,12,0,0,3,0,0,0,1771512164,12
f834e534-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,0,0,11,0,0,0,1771512164,8
f8346ad7-0de8-11e7-991c-3863bb43a7d0,1,1,1,14,7,0,1,0,0,0,1771512161,7
f8346d23-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,0,0,7,0,0,0,1771512162,8
d8ce5f8b-2440-45e1-ab1c-23cb3bcbde84,1,1,1,5,0,0,8,0,0,0,1771512162,5
9bfa4a32-5598-46ea-a1a1-17b4c6ed9d84,1,1,1,6,2,0,9,0,0,0,1771512162,4
2085366936904166272,1,1,1,6,0,0,9,0,0,0,1771512163,6
f2b83aa2-86cd-4904-a099-74bf2023f768,1,1,1,10,2,0,5,0,0,0,1771512163,8
f834723b-0de8-11e7-991c-3863bb43a7d0,1,1,1,7,0,0,16,0,0,0,1771512147,7
f8347c41-0de8-11e7-991c-3863bb43a7d0,1,1,1,15,0,0,0,0,0,0,1771512147,15
f8350b76-0de8-11e7-991c-3863bb43a7d0,1,1,1,3,0,1,16,0,0,0,1771512144,3
b6a8522d-296d-4c05-887d-842374520780,1,1,1,3,1,0,12,0,0,0,1771512145,2
f8352b39-0de8-11e7-991c-3863bb43a7d0,1,1,1,11,0,0,4,0,0,0,1771512145,11
2110984374959099994,1,1,1,4,0,0,8,0,0,0,1771512146,4
57716f8d-c9ee-4768-8872-71343ec3ffd8,1,1,1,2,1,0,16,0,0,0,1771512145,1
f834b8b3-0de8-11e7-991c-3863bb43a7d0,1,1,1,3,1,0,16,0,0,0,1771512150,2
81323081-749c-44cf-ac62-0e6c64305c32,1,1,1,7,3,0,4,0,0,0,1771512153,4
8a404180-7c2e-4dbe-9489-c478ed959282,1,1,1,10,1,0,9,0,0,0,1771512154,9
ea65c25f-0718-4f79-8588-c58b9fe3a105,1,1,1,1,1,1,13,0,0,0,1771512151,0
2088704000370565344,1,1,1,5,1,0,7,0,0,0,1771512151,4
9721c80e-fc8f-474f-8918-b68c041d2836,1,1,1,4,0,0,19,0,0,0,1771512132,4
f8350cc1-0de8-11e7-991c-3863bb43a7d0,1,1,1,3,3,0,12,0,0,0,1771512134,0
f8349440-0de8-11e7-991c-3863bb43a7d0,1,1,1,6,0,0,13,0,0,0,1771512137,6
36f36eed-1070-49be-8b31-5676b8b3489f,1,1,1,8,1,0,11,0,0,0,1771512139,7
f8349b20-0de8-11e7-991c-3863bb43a7d0,1,1,1,4,0,0,13,0,0,0,1771512139,4
f9524971-e9f9-4572-aebc-580e48de042f,1,1,1,15,0,0,4,0,0,0,1771512158,15
f834708e-0de8-11e7-991c-3863bb43a7d0,1,1,1,5,1,1,12,0,0,0,1771512159,4
baab0b05-a028-4147-8432-a2726c7e48ea,1,1,1,14,0,0,1,0,0,0,1771512159,14
380de8b2-2728-4e4b-83f1-251bfbb5acf2,1,1,1,9,0,0,10,0,0,0,1771512169,9
48abed77-c9ba-4a39-8a5c-6a1e9bb8a9a5,1,1,1,5,0,0,11,0,0,0,1771512169,5
0208190e-851c-417d-8bc7-1b218db97fbf,1,1,1,21,5,0,3,0,0,0,1771512169,16
2090158541932726550,1,1,1,9,0,0,6,0,0,0,1771512169,9
888780ee-bf2f-474e-9622-6bc725aa1b00,1,1,1,3,0,0,8,0,0,0,1771512169,3
25a9114f-66f0-427c-920f-5526ca84f056,1,1,1,4,0,0,11,0,0,0,1771512167,4
f834cfd8-0de8-11e7-991c-3863bb43a7d0,1,1,1,10,0,0,9,0,0,0,1771512168,10
f8348622-0de8-11e7-991c-3863bb43a7d0,1,1,1,19,4,0,0,0,0,0,1771512168,15
f8346b6f-0de8-11e7-991c-3863bb43a7d0,1,1,1,18,0,1,8,0,0,0,1771512165,18
f834abfd-0de8-11e7-991c-3863bb43a7d0,1,1,1,12,0,0,7,0,0,0,1771512166,12
b34694c2-c640-4f70-b196-1c357ab798e0,1,1,1,8,0,0,7,0,0,0,1771512166,8
51bb4381-dae4-4aeb-b213-0614b807be29,1,1,1,1,0,0,18,0,0,0,1771512168,1
2039109354743046934,1,1,1,16,1,0,4,0,0,0,1771512172,15
f834a8a0-0de8-11e7-991c-3863bb43a7d0,1,1,1,4,0,0,28,0,0,0,1771512172,4
f8347ccd-0de8-11e7-991c-3863bb43a7d0,1,1,1,12,0,0,15,0,0,0,1771512173,12
2085737662370069102,1,1,1,12,0,0,8,0,0,0,1771512174,12
2080205593583047424,1,1,1,10,0,0,6,0,0,0,1771512175,10
2141791438824588162,1,1,1,7,0,0,12,0,0,0,1771512175,7
68e5e79a-3c94-4848-b619-9c0829d7f687,1,1,1,7,1,0,8,0,0,0,1771512174,6
f83513a7-0de8-11e7-991c-3863bb43a7d0,1,1,1,2,1,0,16,0,0,0,1771512175,1
2014865445230483952,1,1,1,9,0,0,8,0,0,0,1771512176,9
99675a11-a92c-465c-bf5a-434b08ba5fc6,1,1,1,39,0,0,13,0,0,0,1771512176,39
1a661bb7-7d14-49e9-ac3d-22bafec8a2f0,1,1,1,6,0,1,4,0,0,0,1771512175,6
2090635592862466836,1,1,1,21,4,0,10,1,0,0,1771512177,17
23146f28-9762-4a6d-a6db-fcd4ff0e5d07,1,1,1,21,1,0,2,0,0,0,1771512177,20
1991922092203192944,1,1,1,17,0,1,1,0,0,0,1771512177,17
2fd22786-dfeb-4126-a906-4f01802087f3,0,0,0,0,0,0,0,0,,,86400,0
9f54207a-3308-43bd-b45c-9042b6389598,0,0,0,0,0,0,0,0,,,1763393734,0
5f726a7d-5c5d-48b1-9b13-06c77572a237,0,0,0,0,0,0,0,0,,,1764519144,0
f8348509-0de8-11e7-991c-3863bb43a7d0,0,0,0,0,0,0,0,0,,,86400,0
5afe91c4-8076-4f9f-b83b-cf233bda2331,0,0,0,0,0,0,0,0,,,86400,0
2107991976288962746,0,0,0,0,0,0,0,0,,,1764606492,0
2141932795355773712,0,0,0,0,0,0,0,0,,,1762533826,0
ef54374b-0406-4b17-b0a1-847f1d7bea06,0,0,0,0,0,0,0,0,,,1764179518,0
2071632496372113488,1,1,1,7,0,0,13,0,0,0,1771512004,7
2038619205667946906,0,0,0,0,0,0,20,0,,,1771512023,0
2136942888571742916,1,1,1,0,0,1,12,2,0,0,1771512030,0
7ec0c53c-876a-419c-a78b-4edd000bbc9a,1,1,1,14,6,0,5,0,0,0,1771512057,8
5018e851-f2f3-4e18-9914-c316bbcc2c3d,1,1,1,3,0,1,10,0,0,0,1771512069,3
2070180968009321294,1,1,1,21,1,0,0,0,0,0,1771512069,20
f6df6c1a-064f-428a-951c-2069a081b9df,1,1,1,16,5,1,1,0,0,0,1771512067,11
f834e244-0de8-11e7-991c-3863bb43a7d0,1,1,1,6,1,0,9,0,0,0,1771512066,5
f8351336-0de8-11e7-991c-3863bb43a7d0,1,1,1,12,0,0,3,0,0,0,1771512060,12
0839bb10-e876-4198-95e4-0147a561853d,1,1,1,8,1,0,5,1,0,0,1771512081,7
2113200093114979090,1,1,1,2,0,0,13,0,0,0,1771512085,2
f8348136-0de8-11e7-991c-3863bb43a7d0,1,1,1,19,0,0,8,0,0,0,1771512086,19
b23674a7-15a8-46d2-8219-6668acecf24a,1,1,1,5,2,1,11,1,0,0,1771512093,3
70f20fcb-8e63-4015-9007-b97c525ab0a9,1,1,1,1,0,1,17,0,0,0,1771512094,1
f83523e3-0de8-11e7-991c-3863bb43a7d0,1,1,1,1,0,0,14,0,0,0,1771512094,1
f8349c69-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,1,1,10,0,0,0,1771512093,7
2160717887764224550,1,1,1,11,0,1,7,0,0,0,1771512094,11
f35de2ab-979e-42d5-8cbd-dc479ed637e9,1,1,1,6,1,0,6,0,0,0,1771512097,5
f83494b4-0de8-11e7-991c-3863bb43a7d0,1,1,1,4,0,2,12,0,0,0,1771512098,4
0adccd89-1d8d-44da-9f7c-5f18acafeddf,1,1,1,2,0,1,12,0,0,0,1771512099,2
f8349745-0de8-11e7-991c-3863bb43a7d0,1,1,1,2,1,0,13,0,0,0,1771512099,1
f834f814-0de8-11e7-991c-3863bb43a7d0,1,1,1,15,3,1,3,0,0,0,1771512099,12
2038239468396569074,1,1,1,17,0,0,15,0,0,0,1771512099,17
54d86d05-b399-42c5-a63a-a97713afc5d4,1,1,1,1,0,0,10,0,0,0,1771512099,1
a18e1e55-507e-49d8-b7c0-5c0efd959125,1,1,1,4,0,1,14,0,0,0,1771512097,4
f834cf45-0de8-11e7-991c-3863bb43a7d0,1,1,1,1,0,0,22,0,0,0,1771512103,1
93911aa1-b5e4-48aa-a2b6-38fbcf613006,1,1,1,13,0,0,6,0,0,0,1771512104,13
ccd6fdd4-b39e-46d7-b43c-7bacffb6bd87,1,1,1,3,2,0,14,0,0,0,1771512104,1
f83516b8-0de8-11e7-991c-3863bb43a7d0,1,1,1,4,0,0,14,0,0,0,1771512099,4
53a148ca-ac69-4a9c-a986-9a4b4df2f5df,1,1,1,3,0,0,12,0,0,0,1771512101,3
ba634139-d7bf-448f-aac4-25995d36b67b,1,1,1,4,1,0,11,0,0,0,1771512107,3
e68655be-23d3-46e5-a509-25be677e7542,1,1,1,3,0,0,8,0,0,0,1771512107,3
342a2c60-71b0-4d19-98d6-47987cf20dbc,1,1,1,9,1,0,6,0,0,0,1771512135,8
f834b42d-0de8-11e7-991c-3863bb43a7d0,1,1,1,21,0,0,4,0,0,0,1771512134,21
02a4416f-80b4-4472-accd-5db482ed5b6d,1,1,1,8,0,0,11,0,0,0,1771512134,8
ec3eea05-a3ff-43c6-9e24-0c63f09b915f,1,1,1,4,0,0,15,0,0,0,1771512134,4
f8352c92-0de8-11e7-991c-3863bb43a7d0,1,1,1,10,0,0,9,0,0,0,1771512134,10
676ca473-eed6-4971-aaf3-e199a7ca335b,1,1,1,7,0,0,12,0,0,0,1771512114,7
f8346768-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,2,1,6,0,0,0,1771512115,6
f834952a-0de8-11e7-991c-3863bb43a7d0,1,1,1,16,1,0,7,0,0,0,1771512118,15
287aedf5-0361-47e9-9de0-14ae3b75cc0d,1,1,1,18,1,0,3,0,0,0,1771512118,17
f83486ab-0de8-11e7-991c-3863bb43a7d0,1,1,1,2,0,0,13,0,0,0,1771512114,2
2ba0c5dd-c990-4434-8a84-5c3eca23f096,1,1,1,11,1,0,8,0,0,0,1771512111,10
2043912031919765854,1,1,1,11,2,0,8,1,0,0,1771512145,9
b995a0b4-fc26-4661-9bc8-e166d648edfd,1,1,1,3,2,2,10,0,0,0,1771512146,1
1997031579059661288,1,1,1,5,1,0,6,0,0,0,1771512146,4
13444449-b3a8-43d2-b8b9-a59fbc59a174,1,1,1,3,0,0,12,0,0,0,1771512116,3
f8349824-0de8-11e7-991c-3863bb43a7d0,1,1,1,7,0,0,8,0,0,0,1771512112,7
f834b5d9-0de8-11e7-991c-3863bb43a7d0,1,1,1,0,0,0,14,0,,,1771512118,0
42a3ecca-af9a-4556-90ba-7631546f96f8,1,1,1,9,1,0,2,0,0,0,1771512119,8
2327cb08-fa9f-459b-9ab0-1a319b0f2f4c,1,1,1,2,0,1,16,0,0,0,1771512147,2
f24a573e-ef07-4785-9270-70c443510ea6,1,1,1,2,0,1,12,0,0,0,1771512148,2
518f6524-0e7f-454d-974e-e3ff9db1f795,1,1,1,3,0,0,8,0,0,0,1771512148,3
f834fd36-0de8-11e7-991c-3863bb43a7d0,1,1,1,7,0,0,16,0,0,0,1771512147,7
9ca92778-9101-48df-90ea-08b784e26a1a,1,1,1,3,0,0,16,0,0,0,1771512150,3
f834e1b2-0de8-11e7-991c-3863bb43a7d0,1,1,1,2,1,1,16,0,0,0,1771512150,1
2111712079786088918,1,1,1,7,0,0,8,0,0,0,1771512123,7
0f554e1d-9f0f-452d-9b4a-e00aa2c5911e,1,1,1,15,0,0,0,0,0,0,1771512130,15
40e58976-02cc-4c7c-911f-7a6c97588bfa,1,1,1,6,0,1,14,0,0,0,1771512130,6
1960693490199507164,1,1,1,3,1,0,16,0,0,0,1771512128,2
