station_id,is_installed,is_renting,is_returning,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_scooters_available,num_scooters_unavailable,last_reported,num_classic_available
f834a838-0de8-11e7-991c-3863bb43a7d0,1,1,1,15,0,0,4,0,0,0,1771415837,15
065e0e5d-8a0d-49b7-9c1f-c8eaba51a8b4,1,1,1,6,0,0,12,0,0,0,1771415835,6
f835260c-0de8-11e7-991c-3863bb43a7d0,1,1,1,25,12,1,14,0,0,0,1771415838,13
f8285d4f-5053-4e26-bb28-72016fe11353,1,1,1,10,1,1,8,0,0,0,1771415775,9
81bfc33b-30d8-4881-b261-712715a8b2bc,1,1,1,7,0,0,12,0,0,0,1771415775,7
f8350a84-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,2,0,7,0,0,0,1771415777,6
f834f8ca-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,1,0,11,0,0,0,1771415778,7
2038981933682610536,1,1,1,15,3,0,1,0,0,0,1771415769,12
f834fede-0de8-11e7-991c-3863bb43a7d0,1,1,1,10,0,0,9,0,0,0,1771415769,10
4f25f6ef-236b-43b4-8a92-68a24db0504b,1,1,1,5,0,0,9,0,0,0,1771415770,5
4fe8e777-345b-4fc2-a684-dd874e8186d8,1,1,1,2,0,0,13,0,0,0,1771415765,2
f834dedf-0de8-11e7-991c-3863bb43a7d0,1,1,1,9,2,0,6,0,0,0,1771415766,7
f83520d8-0de8-11e7-991c-3863bb43a7d0,1,1,1,6,1,0,17,0,0,0,1771415769,5
5bbdd12f-fec4-4741-9d5d-4a60834c5d02,1,1,1,15,0,0,4,0,0,0,1771415765,15
0daf7408-7a15-4d2b-8c39-f1a097cdbe85,1,1,1,10,0,0,5,0,0,0,1771415768,10
0b0467c1-0c90-4529-a556-fe4d57835bbb,1,1,1,7,4,0,8,0,0,0,1771415780,3
2123672938202825324,1,1,1,13,0,0,2,0,0,0,1771415822,13
74cb9bf6-bb53-4c70-88d2-67998b99628c,1,1,1,21,5,0,2,0,0,0,1771415821,16
f8352ac4-0de8-11e7-991c-3863bb43a7d0,1,1,1,13,2,0,3,0,0,0,1771415824,11
f0f01d4c-ba4a-4ab2-9cc0-9fa1f9223300,1,1,1,3,0,0,11,0,0,0,1771415829,3
f834ec42-0de8-11e7-991c-3863bb43a7d0,1,1,1,4,0,2,12,0,0,0,1771415825,4
47c44bb1-d065-41f5-ad79-c18aee60af34,1,1,1,6,0,0,8,0,0,0,1771415828,6
f834a3a0-0de8-11e7-991c-3863bb43a7d0,1,1,1,12,0,1,2,0,0,0,1771415735,12
2129865213174084448,1,1,1,2,0,0,17,0,0,0,1771415735,2
f8351490-0de8-11e7-991c-3863bb43a7d0,1,1,1,51,2,0,2,0,0,0,1771415734,49
a75d3da1-ce74-447f-8e80-52506a81aff3,1,1,1,6,1,0,5,0,0,0,1771415755,5
2098360140389493528,1,1,1,4,0,0,7,0,0,0,1771415756,4
f83483f3-0de8-11e7-991c-3863bb43a7d0,1,1,1,36,0,0,3,0,0,0,1771415792,36
9f582e05-15e0-4a39-aef5-c719e0c78e26,1,1,1,7,3,1,3,0,0,0,1771415790,4
aa556ad4-0092-4687-96c2-8dbc69addb56,1,1,1,3,0,0,8,0,0,0,1771415790,3
1942556871369959976,1,1,1,8,0,0,11,0,0,0,1771415793,8
f8350204-0de8-11e7-991c-3863bb43a7d0,1,1,1,4,0,0,15,0,0,0,1771415795,4
e32c0bb9-e85b-4764-b0fb-5c582cfd3a90,1,1,1,11,2,1,7,0,0,0,1771415794,9
f834b99d-0de8-11e7-991c-3863bb43a7d0,1,1,1,0,0,0,19,0,,,1771415807,0
2d32e355-faee-407b-9bb7-45d80ffb059a,1,1,1,8,0,0,10,0,0,0,1771415808,8
2118368356250680236,1,1,1,3,0,0,13,0,0,0,1771415809,3
2035660824473983142,1,1,1,11,0,0,7,1,0,0,1771415809,11
2014558273483754010,1,1,1,7,0,1,11,0,0,0,1771415811,7
1921360868231155718,1,1,1,8,1,0,11,0,0,0,1771415812,7
f8352378-0de8-11e7-991c-3863bb43a7d0,1,1,1,12,0,0,7,0,0,0,1771415812,12
c1789d39-705f-4c03-9c14-4d6a3a4f4400,1,1,1,6,1,0,13,0,0,0,1771415810,5
8347c34d-68df-404b-ac58-7a387cc3ce4b,1,1,1,6,0,0,17,0,0,0,1771415811,6
c5017e67-cada-4549-a52e-0f13dddd289d,1,1,1,13,1,0,6,0,0,0,1771415811,12
9340e113-e0b2-48ac-b58a-8b6f001b0a94,1,1,1,6,1,0,5,0,0,0,1771415807,5
f8351dc2-0de8-11e7-991c-3863bb43a7d0,1,1,1,11,0,0,4,0,0,0,1771415832,11
00802fe6-4268-4dc8-8f55-0dbbc1665ce6,1,1,1,18,0,0,1,0,0,0,1771415834,18
2093488029445054742,1,1,1,13,0,0,15,0,0,0,1771415834,13
fe6a64e7-c712-404c-85ae-ee77a37245b1,1,1,1,6,2,0,11,0,0,0,1771415835,4
7c860828-3359-4229-b59b-963f5a4bab00,1,1,1,6,0,0,9,0,0,0,1771415831,6
f8352068-0de8-11e7-991c-3863bb43a7d0,1,1,1,9,0,0,10,0,0,0,1771415833,9
ed6c012e-6d6c-41e7-8e01-90749fd67575,1,1,1,8,2,0,8,0,0,0,1771415833,6
2151136782588526782,1,1,1,5,0,1,5,0,0,0,1771415832,5
1676a6f7-c417-48d2-92e8-5ce21995efc3,1,1,1,2,1,0,17,0,0,0,1771415830,1
4c128753-6fde-4d4c-896e-a1adf89ada98,1,1,1,12,3,0,13,0,0,0,1771415832,9
be18593a-9e4c-4a13-8bb2-a5bac3d9b2b3,1,1,1,5,0,1,12,0,0,0,1771415748,5
1976642295079838524,1,1,1,1,0,0,10,0,0,0,1771415746,1
7df1ee28-441e-44c1-8507-8f58946be96b,1,1,1,4,2,0,11,0,0,0,1771415746,2
f714390d-6874-43fa-a079-a07f83c79c7b,1,1,1,1,1,0,10,0,0,0,1771415745,0
f834dc46-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,1,0,7,0,0,0,1771415745,7
2007420398783036020,1,1,1,15,1,0,5,0,0,0,1771415744,14
2002248857751890568,1,1,1,9,1,0,2,0,0,0,1771415730,8
2096125468116637776,1,1,1,14,0,0,1,0,0,0,1771415730,14
eee3aab6-bd98-4d1f-8887-9c4e2adce482,1,1,1,5,1,0,6,0,0,0,1771415752,4
2104f242-2dde-4ec0-8197-4454b1021ac1,1,1,1,22,2,0,3,0,0,0,1771415752,20
f83480a9-0de8-11e7-991c-3863bb43a7d0,1,1,1,12,4,0,19,0,0,0,1771415797,8
d1c0b0c2-6e4c-424e-a946-a2a95a711633,1,1,1,6,0,0,9,0,0,0,1771415798,6
5f8ced09-665c-41e5-b67e-1e58fac21830,1,1,1,3,0,0,8,0,0,0,1771415797,3
c202f2ca-ec1d-4dc5-a734-e0a342f23ba4,1,1,1,19,2,0,4,0,0,0,1771415800,17
f835108b-0de8-11e7-991c-3863bb43a7d0,1,1,1,2,0,0,11,0,0,0,1771415800,2
f834a7d1-0de8-11e7-991c-3863bb43a7d0,1,1,1,5,1,0,14,0,0,0,1771415797,4
2071630998981871920,1,1,1,10,4,0,10,0,0,0,1771415795,6
f834fc57-0de8-11e7-991c-3863bb43a7d0,1,1,1,7,0,0,10,0,0,0,1771415803,7
f8349ed6-0de8-11e7-991c-3863bb43a7d0,1,1,1,0,0,1,14,0,0,0,1771415801,0
2131760674371160748,1,1,1,13,0,0,6,1,0,0,1771415841,13
f834ab92-0de8-11e7-991c-3863bb43a7d0,1,1,1,12,0,0,3,0,0,0,1771415842,12
f8347b1e-0de8-11e7-991c-3863bb43a7d0,1,1,1,7,0,0,8,0,0,0,1771415840,7
42886366-9cbf-432c-ba84-beef38877c87,1,1,1,14,5,0,1,0,0,0,1771415840,9
f834ba08-0de8-11e7-991c-3863bb43a7d0,1,1,1,3,0,0,14,0,0,0,1771415843,3
2002579415401984808,1,1,1,4,1,0,7,0,0,0,1771415840,3
228b8017-e4da-4722-9223-b8279a14b8ad,1,1,1,4,0,0,7,0,0,0,1771415846,4
f834824e-0de8-11e7-991c-3863bb43a7d0,1,1,1,9,0,0,6,0,0,0,1771415846,9
1978882443666915710,1,1,1,14,0,0,4,0,0,0,1771415845,14
f834caf2-0de8-11e7-991c-3863bb43a7d0,1,1,1,5,2,0,10,0,0,0,1771415847,3
9c8366d8-3b58-4894-b281-09e22f6fe5f7,1,1,1,7,4,0,4,0,0,0,1771415847,3
52485851-e554-49de-ab9f-f536806d2d34,1,1,1,6,0,0,5,0,0,0,1771415847,6
bd1755dc-f26c-420e-85b3-fd025d0b5445,1,1,1,9,1,0,5,0,0,0,1771415847,8
2040842277416872172,1,1,1,5,1,0,11,0,0,0,1771415848,4
f8349e56-0de8-11e7-991c-3863bb43a7d0,1,1,1,16,1,2,1,0,0,0,1771415849,15
1989983491501558234,1,1,1,3,0,0,8,0,0,0,1771415850,3
1df03e33-c105-4e53-b013-d20056cd57f8,0,0,0,0,0,0,0,0,,,1759242969,0
2118728866631796788,0,0,0,0,0,0,0,0,,,1762454403,0
2119105928286481344,0,0,0,0,0,0,0,0,,,1762789756,0
f8350ecf-0de8-11e7-991c-3863bb43a7d0,0,0,0,0,0,0,0,0,,,1764085859,0
b205d2bb-bb76-49ac-8d14-85eec5a874d3,0,0,0,0,0,0,0,0,,,1763564569,0
d7507124-4cab-4063-8445-a59a33a3d6e4,0,0,0,0,0,0,0,0,,,1763482899,0
ef6ef93b-488f-496b-afbf-3aedfd967129,0,0,0,0,0,0,0,0,,,1764521863,0
8983c75a-12c1-4995-aedc-24c94bd895e3,0,0,0,0,0,0,0,0,,,86400,0
f83491d4-0de8-11e7-991c-3863bb43a7d0,0,0,0,0,0,0,0,0,,,86400,0
cf5f920f-b61d-4db0-b139-14aff04d577c,0,0,0,0,0,0,0,0,,,86400,0
f8352534-0de8-11e7-991c-3863bb43a7d0,0,0,0,0,0,0,0,0,,,86400,0
295553ea-851b-4ac2-a094-f9d1208e399a,0,0,0,0,0,0,0,0,,,86400,0
f834662c-0de8-11e7-991c-3863bb43a7d0,0,0,0,0,0,0,0,0,,,86400,0
8b97606e-a849-4db8-ae9b-4009fe48d90b,0,0,0,0,0,0,0,0,,,86400,0
c5cfd1ed-aa44-4e20-96bb-e334c96f0d68,1,1,1,15,3,0,0,0,0,0,1771415729,12
f834a959-0de8-11e7-991c-3863bb43a7d0,1,1,1,10,1,0,1,0,0,0,1771415730,9
f8346803-0de8-11e7-991c-3863bb43a7d0,1,1,1,10,0,0,9,0,0,0,1771415733,10
f8352219-0de8-11e7-991c-3863bb43a7d0,1,1,1,3,2,0,12,0,0,0,1771415730,1
f834e534-0de8-11e7-991c-3863bb43a7d0,1,1,1,13,4,0,6,0,0,0,1771415731,9
e4678b17-face-42c3-9b5f-98418d31e3b6,1,1,1,5,0,0,6,0,0,0,1771415739,5
81323081-749c-44cf-ac62-0e6c64305c32,1,1,1,7,2,0,4,0,0,0,1771415740,5
61168d8b-20b7-46c8-8f08-6ae1f100c4e0,1,1,1,4,0,0,13,0,0,0,1771415738,4
f8352b39-0de8-11e7-991c-3863bb43a7d0,1,1,1,14,2,0,1,0,0,0,1771415771,12
2085737662370069102,1,1,1,12,1,0,8,0,0,0,1771415772,11
f83511d4-0de8-11e7-991c-3863bb43a7d0,1,1,1,6,0,0,8,0,0,0,1771415776,6
f8349b20-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,1,0,9,0,0,0,1771415776,7
f8348622-0de8-11e7-991c-3863bb43a7d0,1,1,1,1,1,1,17,0,0,0,1771415776,0
b6a8522d-296d-4c05-887d-842374520780,1,1,1,3,1,0,12,0,0,0,1771415775,2
f8347f09-0de8-11e7-991c-3863bb43a7d0,1,1,1,5,0,0,10,0,0,0,1771415747,5
90330e1a-dee5-4914-9d3f-3891aeca12ca,1,1,1,2,2,0,17,0,0,0,1771415748,0
f83482d2-0de8-11e7-991c-3863bb43a7d0,1,1,1,9,0,0,22,0,0,0,1771415745,9
380de8b2-2728-4e4b-83f1-251bfbb5acf2,1,1,1,14,6,0,5,0,0,0,1771415742,8
ad2cf74c-0e8c-4e15-8f19-2259e8c82f0f,1,1,1,15,0,1,0,0,0,0,1771415743,15
9721c80e-fc8f-474f-8918-b68c041d2836,1,1,1,8,1,0,15,0,0,0,1771415742,7
1963613484180639992,1,1,1,15,6,0,4,0,0,0,1771415742,9
ff938129-8179-455c-9ac9-9fcb9fc0b6d5,1,1,1,10,2,0,9,0,0,0,1771415752,8
68e5e79a-3c94-4848-b619-9c0829d7f687,1,1,1,9,1,0,6,0,0,0,1771415749,8
1994466222105870452,1,1,1,7,5,0,4,0,0,0,1771415750,2
f8349440-0de8-11e7-991c-3863bb43a7d0,1,1,1,13,0,1,5,0,0,0,1771415756,13
f83497b9-0de8-11e7-991c-3863bb43a7d0,1,1,1,1,0,0,18,0,0,0,1771415758,1
f834b8b3-0de8-11e7-991c-3863bb43a7d0,1,1,1,10,1,0,9,0,0,0,1771415759,9
f835288a-0de8-11e7-991c-3863bb43a7d0,1,1,1,15,2,0,0,0,0,0,1771415760,13
1e1b40cd-8e00-4b74-b147-be6b23f5c9e7,1,1,1,6,2,0,9,0,0,0,1771415758,4
2145094035874873892,1,1,1,4,0,0,15,0,0,0,1771415758,4
f8347e78-0de8-11e7-991c-3863bb43a7d0,1,1,1,21,0,0,12,0,0,0,1771415755,21
f834723b-0de8-11e7-991c-3863bb43a7d0,1,1,1,2,0,0,21,0,0,0,1771415765,2
868ccc83-99e5-4faf-96eb-e1fae26b9741,1,1,1,16,0,0,3,0,0,0,1771415760,16
f8352ba8-0de8-11e7-991c-3863bb43a7d0,1,1,1,0,0,0,15,0,,,1771415765,0
f834c7a9-0de8-11e7-991c-3863bb43a7d0,1,1,1,6,0,0,9,0,0,0,1771415762,6
1a661bb7-7d14-49e9-ac3d-22bafec8a2f0,1,1,1,7,0,0,4,0,0,0,1771415765,7
5b1d2661-8a93-4f14-b242-ebc52792f951,1,1,1,13,7,0,2,0,0,0,1771415770,6
1cced911-b428-4cfd-81be-3a8f77ce7379,1,1,1,12,0,0,3,0,0,0,1771415769,12
57716f8d-c9ee-4768-8872-71343ec3ffd8,1,1,1,7,6,0,11,0,0,0,1771415766,1
f8347c41-0de8-11e7-991c-3863bb43a7d0,1,1,1,15,1,0,0,0,0,0,1771415781,14
2039109354743046934,1,1,1,16,1,0,3,1,0,0,1771415782,15
56817d8e-3a1c-431a-a529-1a600f80c364,1,1,1,1,0,0,26,0,0,0,1771415783,1
7e1dae55-4d3d-4a41-b969-2aeca70e0e69,1,1,1,8,0,0,3,0,0,0,1771415785,8
f2b83aa2-86cd-4904-a099-74bf2023f768,1,1,1,3,0,0,12,0,0,0,1771415783,3
ea65c25f-0718-4f79-8588-c58b9fe3a105,1,1,1,8,0,0,7,0,0,0,1771415788,8
23146f28-9762-4a6d-a6db-fcd4ff0e5d07,1,1,1,14,0,0,9,0,0,0,1771415785,14
51bb4381-dae4-4aeb-b213-0614b807be29,1,1,1,5,0,0,14,0,0,0,1771415787,5
f8346d23-0de8-11e7-991c-3863bb43a7d0,1,1,1,9,0,0,6,0,0,0,1771415793,9
d8ce5f8b-2440-45e1-ab1c-23cb3bcbde84,1,1,1,5,0,0,8,0,0,0,1771415793,5
36f36eed-1070-49be-8b31-5676b8b3489f,1,1,1,5,0,0,14,0,0,0,1771415790,5
f834708e-0de8-11e7-991c-3863bb43a7d0,1,1,1,4,1,0,14,0,0,0,1771415794,3
9bfa4a32-5598-46ea-a1a1-17b4c6ed9d84,1,1,1,6,2,0,9,0,0,0,1771415796,4
2090158541932726550,1,1,1,13,0,1,1,0,0,0,1771415805,13
f8346ad7-0de8-11e7-991c-3863bb43a7d0,1,1,1,7,5,0,8,0,0,0,1771415804,2
888780ee-bf2f-474e-9622-6bc725aa1b00,1,1,1,3,0,0,8,0,0,0,1771415803,3
2014865445230483952,1,1,1,12,2,0,5,0,0,0,1771415801,10
2069389896750516900,1,1,1,4,0,0,16,0,0,0,1771415778,4
48abed77-c9ba-4a39-8a5c-6a1e9bb8a9a5,1,1,1,10,1,0,6,0,0,0,1771415809,9
baab0b05-a028-4147-8432-a2726c7e48ea,1,1,1,11,1,0,4,0,0,0,1771415810,10
f9524971-e9f9-4572-aebc-580e48de042f,1,1,1,18,1,0,1,0,0,0,1771415810,17
270ad97d-035d-472a-9827-76d3187afc56,1,1,1,4,1,0,11,0,0,0,1771415812,3
903b9b5d-4244-43e4-8441-0d17f9a994f7,1,1,1,4,0,0,7,0,0,0,1771415806,4
f83513a7-0de8-11e7-991c-3863bb43a7d0,1,1,1,7,1,0,11,0,0,0,1771415811,6
d22265a8-a6d7-4922-a6b5-4be738a9e5c4,1,1,1,3,0,0,12,0,0,0,1771415812,3
f8350b76-0de8-11e7-991c-3863bb43a7d0,1,1,1,4,0,0,16,0,0,0,1771415810,4
2088704000370565344,1,1,1,6,1,0,6,0,0,0,1771415736,5
8a404180-7c2e-4dbe-9489-c478ed959282,1,1,1,2,0,0,17,0,0,0,1771415816,2
f834abfd-0de8-11e7-991c-3863bb43a7d0,1,1,1,4,0,0,15,0,0,0,1771415817,4
f8350cc1-0de8-11e7-991c-3863bb43a7d0,1,1,1,1,1,0,14,0,0,0,1771415823,0
7560f0e3-267b-4fb3-bbfa-6e02010cfcb7,1,1,1,18,1,0,1,0,0,0,1771415823,17
a6e0db4f-fc9b-42af-bfe0-36cc0259b717,1,1,1,1,0,0,14,0,0,0,1771415823,1
2043911250700610106,1,1,1,3,0,1,11,0,0,0,1771415824,3
2087949096844032050,1,1,1,12,2,0,3,0,0,0,1771415774,10
1965873511294959658,1,1,1,10,1,0,13,0,0,0,1771415821,9
2141791438824588162,1,1,1,7,1,0,12,0,0,0,1771415820,6
2040842870122359032,1,1,1,5,0,1,14,0,0,0,1771415820,5
ccf82572-a142-4378-9a4b-5a51fcb4ef81,1,1,1,1,1,0,15,0,0,0,1771415819,0
fbc512a5-4b98-4821-bcfb-bb0c7ac83543,1,1,1,14,1,0,5,0,0,0,1771415825,13
7f68a70d-af0e-450a-b7a8-ce621cd0c8c1,1,1,1,17,9,0,2,0,0,0,1771415819,8
b34694c2-c640-4f70-b196-1c357ab798e0,1,1,1,9,0,0,6,0,0,0,1771415828,9
aa964f5b-fadf-4fc1-8c91-84ee36e15f0d,1,1,1,5,2,0,10,0,0,0,1771415826,3
df03c61a-29d7-445d-9980-d7f058916591,1,1,1,5,0,0,14,0,0,0,1771415826,5
2080205593583047424,1,1,1,11,0,0,5,0,0,0,1771415827,11
dede6d5f-7d62-496e-a8ca-d5a64afe39c1,1,1,1,12,2,0,3,0,0,0,1771415827,10
25a9114f-66f0-427c-920f-5526ca84f056,1,1,1,6,1,0,9,0,0,0,1771415827,5
1986302395589722758,1,1,1,10,0,0,1,0,0,0,1771415828,10
1994054629753598708,1,1,1,6,0,1,8,0,0,0,1771415828,6
f8347ccd-0de8-11e7-991c-3863bb43a7d0,1,1,1,6,0,0,21,0,0,0,1771415832,6
6aebc664-1e3c-479f-8f65-2bae99215ed3,1,1,1,0,0,0,11,0,,,1771415832,0
f83492b4-0de8-11e7-991c-3863bb43a7d0,1,1,1,9,2,0,6,0,0,0,1771415834,7
2085366936904166272,1,1,1,5,0,0,10,0,0,0,1771415809,5
0208190e-851c-417d-8bc7-1b218db97fbf,1,1,1,1,0,0,22,0,0,0,1771415830,1
f834a8a0-0de8-11e7-991c-3863bb43a7d0,1,1,1,5,0,0,26,0,0,0,1771415840,5
f834cfd8-0de8-11e7-991c-3863bb43a7d0,1,1,1,0,0,0,19,0,,,1771415836,0
fe90d430-d33f-48b2-a5cd-bc161b220939,1,1,1,17,0,0,6,0,0,0,1771415837,17
f834f6a3-0de8-11e7-991c-3863bb43a7d0,1,1,1,14,2,0,3,0,0,0,1771415846,12
f834b101-0de8-11e7-991c-3863bb43a7d0,1,1,1,5,1,0,16,0,0,0,1771415846,4
940638c5-7cd0-4a11-899e-86af3868d400,1,1,1,14,0,1,4,0,0,0,1771415846,14
1991922092203192944,1,1,1,9,0,0,10,0,0,0,1771415847,9
f8346b6f-0de8-11e7-991c-3863bb43a7d0,1,1,1,26,1,1,0,0,0,0,1771415834,25
d5349097-b478-4b3f-9c46-d8fbcf38e3f4,1,1,1,10,5,0,2,0,0,0,1771415840,5
f83517fa-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,1,0,7,0,0,0,1771415841,7
f8351f1d-0de8-11e7-991c-3863bb43a7d0,1,1,1,14,0,0,1,0,0,0,1771415842,14
2027502297316997708,1,1,1,11,2,0,0,0,0,0,1771415842,9
8d893519-bc21-4536-b346-f558988bc8ad,1,1,1,9,0,0,6,0,0,0,1771415843,9
2090635592862466836,1,1,1,8,0,0,23,1,0,0,1771415844,8
f83488be-0de8-11e7-991c-3863bb43a7d0,1,1,1,7,1,0,11,0,0,0,1771415843,6
99675a11-a92c-465c-bf5a-434b08ba5fc6,1,1,1,45,2,0,7,0,0,0,1771415844,43
2110984374959099994,1,1,1,5,2,0,7,0,0,0,1771415849,3
2fd22786-dfeb-4126-a906-4f01802087f3,0,0,0,0,0,0,0,0,,,86400,0
9f54207a-3308-43bd-b45c-9042b6389598,0,0,0,0,0,0,0,0,,,1763393734,0
5f726a7d-5c5d-48b1-9b13-06c77572a237,0,0,0,0,0,0,0,0,,,1764519144,0
f8348509-0de8-11e7-991c-3863bb43a7d0,0,0,0,0,0,0,0,0,,,86400,0
5afe91c4-8076-4f9f-b83b-cf233bda2331,0,0,0,0,0,0,0,0,,,86400,0
2107991976288962746,0,0,0,0,0,0,0,0,,,1764606492,0
2141932795355773712,0,0,0,0,0,0,0,0,,,1762533826,0
ef54374b-0406-4b17-b0a1-847f1d7bea06,0,0,0,0,0,0,0,0,,,1764179518,0
510239fe-69c3-458b-b53c-6ce001845f4a,1,0,0,0,0,6,8,0,0,0,1771397140,0
f83516b8-0de8-11e7-991c-3863bb43a7d0,1,1,1,15,0,0,3,0,0,0,1771415728,15
1997031579059661288,1,1,1,5,0,0,6,0,0,0,1771415729,5
f8349824-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,0,0,7,0,0,0,1771415729,8
ff6ed364-8676-45a0-b97f-71025683849e,1,1,1,10,0,0,5,0,0,0,1771415733,10
f36e24cd-de4c-4a5e-adf4-cb97ccd2958d,1,1,1,3,0,0,8,0,0,0,1771415739,3
ba634139-d7bf-448f-aac4-25995d36b67b,1,1,1,5,2,1,9,0,0,0,1771415738,3
54d86d05-b399-42c5-a63a-a97713afc5d4,1,1,1,1,0,0,10,0,0,0,1771415739,1
1960693490199507164,1,1,1,7,2,0,12,0,0,0,1771415740,5
f834b42d-0de8-11e7-991c-3863bb43a7d0,1,1,1,16,0,0,9,0,0,0,1771415744,16
f83464e4-0de8-11e7-991c-3863bb43a7d0,1,1,1,7,0,0,8,0,0,0,1771415751,7
f35de2ab-979e-42d5-8cbd-dc479ed637e9,1,1,1,6,1,0,6,0,0,0,1771415752,5
f834952a-0de8-11e7-991c-3863bb43a7d0,1,1,1,14,0,0,9,0,0,0,1771415750,14
9e710d48-51c1-460e-a027-3d16bde62b13,1,1,1,8,0,0,7,0,0,0,1771415752,8
f834f814-0de8-11e7-991c-3863bb43a7d0,1,1,1,15,2,0,4,0,0,0,1771415755,13
f834b49d-0de8-11e7-991c-3863bb43a7d0,1,1,1,7,0,0,12,0,0,0,1771415761,7
0f554e1d-9f0f-452d-9b4a-e00aa2c5911e,1,1,1,11,0,0,4,0,0,0,1771415762,11
2111712079786088918,1,1,1,12,2,0,3,0,0,0,1771415762,10
42a3ecca-af9a-4556-90ba-7631546f96f8,1,1,1,8,0,0,3,0,0,0,1771415767,8
342a2c60-71b0-4d19-98d6-47987cf20dbc,1,1,1,14,2,0,1,0,0,0,1771415769,12
02a4416f-80b4-4472-accd-5db482ed5b6d,1,1,1,7,1,0,12,0,0,0,1771415768,6
1975886280004030604,1,1,1,4,0,0,18,0,0,0,1771415768,4
2327cb08-fa9f-459b-9ab0-1a319b0f2f4c,1,1,1,5,0,0,14,0,0,0,1771415770,5
f834e1b2-0de8-11e7-991c-3863bb43a7d0,1,1,1,2,1,0,17,0,0,0,1771415770,1
f8352c92-0de8-11e7-991c-3863bb43a7d0,1,1,1,10,0,0,9,0,0,0,1771415770,10
f834fd36-0de8-11e7-991c-3863bb43a7d0,1,1,1,2,0,0,21,0,0,0,1771415776,2
103a9881-e30a-4d57-b81d-863b995ff759,1,1,1,10,0,2,3,0,0,0,1771415782,10
f8351019-0de8-11e7-991c-3863bb43a7d0,1,1,1,4,0,0,15,0,0,0,1771415783,4
350e73e3-6f70-4b2d-87ab-24c8629e9a6a,1,1,1,4,0,0,15,0,0,0,1771415782,4
2ba0c5dd-c990-4434-8a84-5c3eca23f096,1,1,1,0,0,0,19,0,,,1771415783,0
f8346894-0de8-11e7-991c-3863bb43a7d0,1,1,1,3,1,1,10,0,0,0,1771415786,2
dfdaf866-b814-48e5-9bd3-eb7c4a733697,1,1,1,5,2,0,13,0,0,0,1771415787,3
9ca92778-9101-48df-90ea-08b784e26a1a,1,1,1,17,0,0,2,0,0,0,1771415788,17
13918b3b-9ac5-4968-a74d-e40dd3bc952e,1,1,1,1,0,0,17,0,0,0,1771415788,1
2170342425741020744,1,1,1,8,4,0,9,0,0,0,1771415795,4
7ec0c53c-876a-419c-a78b-4edd000bbc9a,1,1,1,13,2,1,5,0,0,0,1771415798,11
d7ec834e-9d9a-402c-9956-7d5f42676b94,1,1,1,6,0,0,9,0,0,0,1771415798,6
676ca473-eed6-4971-aaf3-e199a7ca335b,1,1,1,7,0,0,12,0,0,0,1771415798,7
13444449-b3a8-43d2-b8b9-a59fbc59a174,1,1,1,3,0,0,12,0,0,0,1771415798,3
20b0b405-54ba-4a80-b89c-0819772665db,1,1,1,12,1,0,3,0,0,0,1771415797,11
2072145327190878794,1,1,1,6,2,0,13,1,0,0,1771415816,4
533620e8-00ff-494a-b288-bd67602bc98e,1,1,1,0,0,0,27,0,,,1771415816,0
b995a0b4-fc26-4661-9bc8-e166d648edfd,1,1,1,5,4,0,10,0,0,0,1771415817,1
f83510fd-0de8-11e7-991c-3863bb43a7d0,1,1,1,18,0,0,5,0,0,0,1771415817,18
e68655be-23d3-46e5-a509-25be677e7542,1,1,1,3,0,0,8,0,0,0,1771415815,3
f6df6c1a-064f-428a-951c-2069a081b9df,1,1,1,1,0,1,16,0,0,0,1771415826,1
2070180968009321294,1,1,1,18,0,0,3,0,0,0,1771415773,18
2029805507281123700,1,1,1,2,1,0,17,0,0,0,1771415827,1
f8349ba9-0de8-11e7-991c-3863bb43a7d0,1,1,1,15,7,0,4,0,0,0,1771415827,8
f834cf45-0de8-11e7-991c-3863bb43a7d0,1,1,1,16,2,1,6,0,0,0,1771415828,14
1944724820826878816,1,1,1,5,1,0,12,0,0,0,1771415830,4
f8348995-0de8-11e7-991c-3863bb43a7d0,1,1,1,14,0,0,5,0,0,0,1771415830,14
0839bb10-e876-4198-95e4-0147a561853d,1,1,1,7,0,0,6,1,0,0,1771415832,7
2136942888571742916,1,1,1,3,0,0,10,2,0,0,1771415832,3
f8348481-0de8-11e7-991c-3863bb43a7d0,1,1,1,17,1,0,2,0,0,0,1771415832,16
f8349c69-0de8-11e7-991c-3863bb43a7d0,1,1,1,11,1,0,8,0,0,0,1771415834,10
f8346768-0de8-11e7-991c-3863bb43a7d0,1,1,1,5,0,0,10,0,0,0,1771415834,5
f83523e3-0de8-11e7-991c-3863bb43a7d0,1,1,1,6,2,1,8,0,0,0,1771415834,4
2038239468396569074,1,1,1,17,0,0,15,0,0,0,1771415834,17
