station_id,is_installed,is_renting,is_returning,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_scooters_available,num_scooters_unavailable,last_reported,num_classic_available
be18593a-9e4c-4a13-8bb2-a5bac3d9b2b3,1,1,1,5,1,0,13,0,0,0,1771767610,4
f8285d4f-5053-4e26-bb28-72016fe11353,1,1,1,8,1,0,11,0,0,0,1771767610,7
a75d3da1-ce74-447f-8e80-52506a81aff3,1,1,1,7,2,0,4,0,0,0,1771767610,5
f8349e56-0de8-11e7-991c-3863bb43a7d0,1,1,1,14,1,0,5,0,0,0,1771767610,13
186accbb-6a08-4e1d-b267-9033c4443a56,1,1,1,9,5,0,6,0,0,0,1771767606,4
f834fc57-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,1,0,9,0,0,0,1771767606,7
1989983491501558234,1,1,1,0,0,0,11,0,,,1771767614,0
9f582e05-15e0-4a39-aef5-c719e0c78e26,1,1,1,7,0,0,4,0,0,0,1771767614,7
f8351dc2-0de8-11e7-991c-3863bb43a7d0,1,1,1,13,1,0,2,0,0,0,1771767612,12
f834ba08-0de8-11e7-991c-3863bb43a7d0,1,1,1,16,0,0,1,0,0,0,1771767613,16
2104f242-2dde-4ec0-8197-4454b1021ac1,1,1,1,17,8,0,8,0,0,0,1771767614,9
1978882443666915710,1,1,1,12,0,0,6,0,0,0,1771767618,12
2109111257926871498,1,1,1,4,1,0,15,0,0,0,1771767619,3
53548ba4-ad0a-4d92-8e57-fd5c9f3ad102,1,1,1,8,1,0,7,0,0,0,1771767618,7
f83471a1-0de8-11e7-991c-3863bb43a7d0,1,1,1,14,1,0,11,0,0,0,1771767619,13
4f25f6ef-236b-43b4-8a92-68a24db0504b,1,1,1,6,0,0,8,0,0,0,1771767619,6
4c128753-6fde-4d4c-896e-a1adf89ada98,1,1,1,16,0,0,8,1,0,0,1771767623,16
2123672938202825324,1,1,1,7,0,0,8,0,0,0,1771767625,7
4fe8e777-345b-4fc2-a684-dd874e8186d8,1,1,1,3,0,0,12,0,0,0,1771767626,3
00802fe6-4268-4dc8-8f55-0dbbc1665ce6,1,1,1,13,0,0,6,0,0,0,1771767624,13
f8351eb0-0de8-11e7-991c-3863bb43a7d0,1,1,1,22,1,1,14,0,0,0,1771767621,21
c5017e67-cada-4549-a52e-0f13dddd289d,1,1,1,13,0,1,5,0,0,0,1771767622,13
bd3d4824-7203-4edc-a314-cea2b413e886,1,1,1,16,0,0,11,0,0,0,1771767629,16
12141b77-6e5f-444b-bace-2abf16db4fee,1,1,1,6,3,1,4,0,0,0,1771767630,3
8347c34d-68df-404b-ac58-7a387cc3ce4b,1,1,1,12,4,0,11,0,0,0,1771767632,8
2002248857751890568,1,1,1,4,4,0,7,0,0,0,1771767632,0
74cb9bf6-bb53-4c70-88d2-67998b99628c,1,1,1,20,2,0,3,0,0,0,1771767628,18
81bfc33b-30d8-4881-b261-712715a8b2bc,1,1,1,6,0,0,13,0,0,0,1771767635,6
c1789d39-705f-4c03-9c14-4d6a3a4f4400,1,1,1,6,0,0,13,0,0,0,1771767635,6
f835108b-0de8-11e7-991c-3863bb43a7d0,1,1,1,4,4,0,9,0,0,0,1771767643,0
c202f2ca-ec1d-4dc5-a734-e0a342f23ba4,1,1,1,15,0,1,7,0,0,0,1771767643,15
0b0467c1-0c90-4529-a556-fe4d57835bbb,1,1,1,7,4,0,8,0,0,0,1771767641,3
aa556ad4-0092-4687-96c2-8dbc69addb56,1,1,1,3,0,0,8,0,0,0,1771767641,3
f834658f-0de8-11e7-991c-3863bb43a7d0,1,1,1,16,0,0,3,0,0,0,1771767641,16
1942556871369959976,1,1,1,8,0,0,11,0,0,0,1771767642,8
f83512c9-0de8-11e7-991c-3863bb43a7d0,1,1,1,12,1,0,5,0,0,0,1771767642,11
f8348a68-0de8-11e7-991c-3863bb43a7d0,1,1,1,13,0,0,5,0,0,0,1771767640,13
228b8017-e4da-4722-9223-b8279a14b8ad,1,1,1,4,0,0,7,0,0,0,1771767646,4
2035660824473983142,1,1,1,13,1,1,5,0,0,0,1771767647,12
f8350204-0de8-11e7-991c-3863bb43a7d0,1,1,1,3,0,0,16,0,0,0,1771767647,3
2038981933682610536,1,1,1,14,2,0,2,0,0,0,1771767627,12
f834fede-0de8-11e7-991c-3863bb43a7d0,1,1,1,11,0,0,8,0,0,0,1771767646,11
f83489ff-0de8-11e7-991c-3863bb43a7d0,1,1,1,13,0,1,5,0,0,0,1771767645,13
7feae3ce-ddf2-4a45-a123-1209c8a9182b,1,1,1,2,0,0,9,0,0,0,1771767648,2
f8352068-0de8-11e7-991c-3863bb43a7d0,1,1,1,11,2,0,8,0,0,0,1771767647,9
f83480a9-0de8-11e7-991c-3863bb43a7d0,1,1,1,2,0,0,29,0,0,0,1771767647,2
2131760674371160748,1,1,1,19,3,0,1,0,0,0,1771767652,16
403c0f6c-d01a-4171-a7be-3aa4dbb0d7d1,1,1,1,3,1,0,16,0,0,0,1771767649,2
93381e13-cd04-4e10-ac81-9f5926aa01d5,1,1,1,12,5,0,12,0,0,0,1771767649,7
f834caf2-0de8-11e7-991c-3863bb43a7d0,1,1,1,3,0,0,12,0,0,0,1771767656,3
2076849845777355316,1,1,1,10,1,0,22,0,0,0,1771767657,9
f83520d8-0de8-11e7-991c-3863bb43a7d0,1,1,1,5,2,0,18,0,0,0,1771767659,3
2040842277416872172,1,1,1,4,0,0,12,0,0,0,1771767661,4
47c44bb1-d065-41f5-ad79-c18aee60af34,1,1,1,8,2,0,6,0,0,0,1771767661,6
f8351490-0de8-11e7-991c-3863bb43a7d0,1,1,1,44,0,0,8,0,0,0,1771767662,44
f83483f3-0de8-11e7-991c-3863bb43a7d0,1,1,1,25,0,0,14,0,0,0,1771767662,25
ed6c012e-6d6c-41e7-8e01-90749fd67575,1,1,1,6,1,1,9,0,0,0,1771767659,5
f834a7d1-0de8-11e7-991c-3863bb43a7d0,1,1,1,2,1,0,17,0,0,0,1771767659,1
5bbdd12f-fec4-4741-9d5d-4a60834c5d02,1,1,1,18,0,0,1,0,0,0,1771767657,18
f8349ed6-0de8-11e7-991c-3863bb43a7d0,1,1,1,3,0,1,11,0,0,0,1771767668,3
1a39ab83-f029-4134-aad4-35380b30bf2c,1,1,1,12,1,0,7,0,0,0,1771767668,11
52485851-e554-49de-ab9f-f536806d2d34,1,1,1,6,0,0,5,0,0,0,1771767665,6
2d32e355-faee-407b-9bb7-45d80ffb059a,1,1,1,5,0,0,13,0,0,0,1771767665,5
2014558273483754010,1,1,1,9,1,1,9,0,0,0,1771767665,8
2093488029445054742,1,1,1,5,0,0,23,0,0,0,1771767626,5
0daf7408-7a15-4d2b-8c39-f1a097cdbe85,1,1,1,6,1,0,9,0,0,0,1771767666,5
9c8366d8-3b58-4894-b281-09e22f6fe5f7,1,1,1,3,0,0,8,0,0,0,1771767664,3
fe6a64e7-c712-404c-85ae-ee77a37245b1,1,1,1,15,1,0,2,0,0,0,1771767664,14
f834dedf-0de8-11e7-991c-3863bb43a7d0,1,1,1,6,1,1,8,0,0,0,1771767673,5
a3bf0bfe-198b-4160-a2fb-cc7d10cfb4cf,1,1,1,19,1,0,0,0,0,0,1771767673,18
f8352ac4-0de8-11e7-991c-3863bb43a7d0,1,1,1,10,0,0,6,0,0,0,1771767674,10
f834ab92-0de8-11e7-991c-3863bb43a7d0,1,1,1,14,1,0,1,0,0,0,1771767671,13
2098360140389493528,1,1,1,6,2,0,5,0,0,0,1771767672,4
f834a838-0de8-11e7-991c-3863bb43a7d0,1,1,1,16,3,0,3,0,0,0,1771767669,13
6e340d8e-45db-4fd9-b6eb-b74ec73b0d3e,1,1,1,6,0,0,9,0,0,0,1771767672,6
f834824e-0de8-11e7-991c-3863bb43a7d0,1,1,1,9,0,0,6,0,0,0,1771767672,9
5f8ced09-665c-41e5-b67e-1e58fac21830,1,1,1,6,2,0,5,0,0,0,1771767673,4
c23a4c0d-7e43-4042-80e2-7c894d07763b,1,1,1,8,4,0,3,0,0,0,1771767672,4
ad2fb6f2-921f-440c-83de-08be76e35c2a,1,1,1,9,1,0,6,0,0,0,1771767674,8
1921360868231155718,1,1,1,9,0,0,10,0,0,0,1771767675,9
f83515d8-0de8-11e7-991c-3863bb43a7d0,1,1,1,3,0,0,15,0,0,0,1771767675,3
f834a3a0-0de8-11e7-991c-3863bb43a7d0,1,1,1,14,1,0,1,0,0,0,1771767675,13
a83f982f-a4f1-43e4-98e8-c8f4a0bb7290,1,1,1,10,3,0,5,0,0,0,1771767676,7
f835260c-0de8-11e7-991c-3863bb43a7d0,1,1,1,29,5,2,9,0,0,0,1771767668,24
2007420398783036020,1,1,1,15,0,0,5,0,0,0,1771767678,15
2118368356250680236,1,1,1,2,0,0,14,0,0,0,1771767678,2
2151136782588526782,1,1,1,3,0,0,8,0,0,0,1771767679,3
9e9be067-c6bb-41de-9491-eda69d24d6de,1,1,1,10,2,1,8,0,0,0,1771767679,8
1df03e33-c105-4e53-b013-d20056cd57f8,0,0,0,0,0,0,0,0,,,1759242969,0
2118728866631796788,0,0,0,0,0,0,0,0,,,1762454403,0
2119105928286481344,0,0,0,0,0,0,0,0,,,1762789756,0
f8350ecf-0de8-11e7-991c-3863bb43a7d0,0,0,0,0,0,0,0,0,,,1764085859,0
b205d2bb-bb76-49ac-8d14-85eec5a874d3,0,0,0,0,0,0,0,0,,,1763564569,0
d7507124-4cab-4063-8445-a59a33a3d6e4,0,0,0,0,0,0,0,0,,,1763482899,0
ef6ef93b-488f-496b-afbf-3aedfd967129,0,0,0,0,0,0,0,0,,,1764521863,0
8983c75a-12c1-4995-aedc-24c94bd895e3,0,0,0,0,0,0,0,0,,,86400,0
f83491d4-0de8-11e7-991c-3863bb43a7d0,0,0,0,0,0,0,0,0,,,86400,0
cf5f920f-b61d-4db0-b139-14aff04d577c,0,0,0,0,0,0,0,0,,,86400,0
f8352534-0de8-11e7-991c-3863bb43a7d0,0,0,0,0,0,0,0,0,,,86400,0
295553ea-851b-4ac2-a094-f9d1208e399a,0,0,0,0,0,0,0,0,,,86400,0
f834662c-0de8-11e7-991c-3863bb43a7d0,0,0,0,0,0,0,0,0,,,86400,0
8b97606e-a849-4db8-ae9b-4009fe48d90b,0,0,0,0,0,0,0,0,,,86400,0
f83517fa-0de8-11e7-991c-3863bb43a7d0,1,1,1,7,1,1,7,0,0,0,1771767561,6
61168d8b-20b7-46c8-8f08-6ae1f100c4e0,1,1,1,3,0,0,14,0,0,0,1771767565,3
f834c7a9-0de8-11e7-991c-3863bb43a7d0,1,1,1,4,3,0,11,0,0,0,1771767564,1
9721c80e-fc8f-474f-8918-b68c041d2836,1,1,1,0,0,0,23,0,,,1771767562,0
380de8b2-2728-4e4b-83f1-251bfbb5acf2,1,1,1,3,0,0,16,0,0,0,1771767563,3
5b1d2661-8a93-4f14-b242-ebc52792f951,1,1,1,12,7,0,3,0,0,0,1771767569,5
68e5e79a-3c94-4848-b619-9c0829d7f687,1,1,1,10,0,0,5,0,0,0,1771767569,10
1994466222105870452,1,1,1,7,6,0,3,0,0,0,1771767573,1
f8347f09-0de8-11e7-991c-3863bb43a7d0,1,1,1,10,5,1,4,0,0,0,1771767573,5
dede6d5f-7d62-496e-a8ca-d5a64afe39c1,1,1,1,1,0,0,14,0,0,0,1771767574,1
f9524971-e9f9-4572-aebc-580e48de042f,1,1,1,12,0,0,7,0,0,0,1771767575,12
1986302395589722758,1,1,1,10,0,0,1,0,0,0,1771767586,10
c5cfd1ed-aa44-4e20-96bb-e334c96f0d68,1,1,1,13,0,0,2,0,0,0,1771767589,13
ff938129-8179-455c-9ac9-9fcb9fc0b6d5,1,1,1,5,1,0,14,0,0,0,1771767590,4
f834a959-0de8-11e7-991c-3863bb43a7d0,1,1,1,5,0,0,6,0,0,0,1771767584,5
f834b101-0de8-11e7-991c-3863bb43a7d0,1,1,1,13,1,0,8,0,0,0,1771767584,12
ccf82572-a142-4378-9a4b-5a51fcb4ef81,1,1,1,5,1,0,12,0,0,0,1771767600,4
903b9b5d-4244-43e4-8441-0d17f9a994f7,1,1,1,4,0,0,7,0,0,0,1771767601,4
f8347ccd-0de8-11e7-991c-3863bb43a7d0,1,1,1,11,0,0,16,0,0,0,1771767594,11
7f68a70d-af0e-450a-b7a8-ce621cd0c8c1,1,1,1,3,0,0,16,0,0,0,1771767592,3
f83513a7-0de8-11e7-991c-3863bb43a7d0,1,1,1,3,1,0,15,0,0,0,1771767593,2
ad2cf74c-0e8c-4e15-8f19-2259e8c82f0f,1,1,1,11,0,1,4,0,0,0,1771767604,11
f8349b20-0de8-11e7-991c-3863bb43a7d0,1,1,1,4,1,0,13,0,0,0,1771767609,3
e4678b17-face-42c3-9b5f-98418d31e3b6,1,1,1,2,0,0,9,0,0,0,1771767609,2
2043911250700610106,1,1,1,3,0,0,12,0,0,0,1771767611,3
1965873511294959658,1,1,1,11,0,0,12,0,0,0,1771767616,11
f8350b76-0de8-11e7-991c-3863bb43a7d0,1,1,1,3,0,0,17,0,0,0,1771767617,3
0208190e-851c-417d-8bc7-1b218db97fbf,1,1,1,1,0,0,22,0,0,0,1771767617,1
2088704000370565344,1,1,1,3,0,0,9,0,0,0,1771767614,3
f834cfd8-0de8-11e7-991c-3863bb43a7d0,1,1,1,3,0,0,16,0,0,0,1771767622,3
9bfa4a32-5598-46ea-a1a1-17b4c6ed9d84,1,1,1,5,1,0,10,0,0,0,1771767623,4
8d893519-bc21-4536-b346-f558988bc8ad,1,1,1,8,0,0,7,0,0,0,1771767625,8
8a404180-7c2e-4dbe-9489-c478ed959282,1,1,1,11,1,0,8,0,0,0,1771767621,10
2039109354743046934,1,1,1,16,1,0,3,1,0,0,1771767615,15
f83511d4-0de8-11e7-991c-3863bb43a7d0,1,1,1,9,0,0,5,0,0,0,1771767627,9
f8352219-0de8-11e7-991c-3863bb43a7d0,1,1,1,11,1,0,4,0,0,0,1771767628,10
868ccc83-99e5-4faf-96eb-e1fae26b9741,1,1,1,18,0,0,1,0,0,0,1771767628,18
2145094035874873892,1,1,1,7,1,0,12,0,0,0,1771767631,6
b6a8522d-296d-4c05-887d-842374520780,1,1,1,4,2,0,11,0,0,0,1771767631,2
48abed77-c9ba-4a39-8a5c-6a1e9bb8a9a5,1,1,1,7,0,0,9,0,0,0,1771767631,7
f8347c41-0de8-11e7-991c-3863bb43a7d0,1,1,1,12,0,0,3,0,0,0,1771767626,12
f834e534-0de8-11e7-991c-3863bb43a7d0,1,1,1,9,2,0,10,0,0,0,1771767627,7
f83497b9-0de8-11e7-991c-3863bb43a7d0,1,1,1,9,1,0,10,0,0,0,1771767635,8
fe90d430-d33f-48b2-a5cd-bc161b220939,1,1,1,1,0,0,22,0,0,0,1771767637,1
2141791438824588162,1,1,1,4,0,0,15,0,0,0,1771767638,4
81323081-749c-44cf-ac62-0e6c64305c32,1,1,1,7,2,0,4,0,0,0,1771767638,5
f8346ad7-0de8-11e7-991c-3863bb43a7d0,1,1,1,7,1,0,8,0,0,0,1771767637,6
f835288a-0de8-11e7-991c-3863bb43a7d0,1,1,1,12,1,1,2,0,0,0,1771767645,11
aa964f5b-fadf-4fc1-8c91-84ee36e15f0d,1,1,1,3,2,0,12,0,0,0,1771767646,1
1cced911-b428-4cfd-81be-3a8f77ce7379,1,1,1,14,0,0,1,0,0,0,1771767646,14
7e1dae55-4d3d-4a41-b969-2aeca70e0e69,1,1,1,5,0,0,6,0,0,0,1771767643,5
1e1b40cd-8e00-4b74-b147-be6b23f5c9e7,1,1,1,11,3,0,4,0,0,0,1771767640,8
d8ce5f8b-2440-45e1-ab1c-23cb3bcbde84,1,1,1,4,0,0,9,0,0,0,1771767651,4
2110984374959099994,1,1,1,4,1,0,8,0,0,0,1771767641,3
f8346d23-0de8-11e7-991c-3863bb43a7d0,1,1,1,9,1,0,6,0,0,0,1771767651,8
f834f6a3-0de8-11e7-991c-3863bb43a7d0,1,1,1,6,0,0,11,0,0,0,1771767647,6
b34694c2-c640-4f70-b196-1c357ab798e0,1,1,1,8,0,0,7,0,0,0,1771767647,8
f834708e-0de8-11e7-991c-3863bb43a7d0,1,1,1,17,3,1,0,0,0,0,1771767652,14
25a9114f-66f0-427c-920f-5526ca84f056,1,1,1,12,1,0,3,0,0,0,1771767653,11
1963613484180639992,1,1,1,14,5,0,5,0,0,0,1771767649,9
f8352b39-0de8-11e7-991c-3863bb43a7d0,1,1,1,11,1,0,4,0,0,0,1771767649,10
baab0b05-a028-4147-8432-a2726c7e48ea,1,1,1,9,0,1,5,0,0,0,1771767651,9
940638c5-7cd0-4a11-899e-86af3868d400,1,1,1,17,1,0,2,0,0,0,1771767656,16
f8352ba8-0de8-11e7-991c-3863bb43a7d0,1,1,1,5,0,0,10,0,0,0,1771767656,5
ea65c25f-0718-4f79-8588-c58b9fe3a105,1,1,1,1,0,0,14,0,0,0,1771767656,1
888780ee-bf2f-474e-9622-6bc725aa1b00,1,1,1,3,0,0,8,0,0,0,1771767661,3
f8350cc1-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,6,0,7,0,0,0,1771767661,2
f83482d2-0de8-11e7-991c-3863bb43a7d0,1,1,1,1,0,0,30,0,0,0,1771767661,1
f8347e78-0de8-11e7-991c-3863bb43a7d0,1,1,1,26,0,1,6,0,0,0,1771767660,26
2087949096844032050,1,1,1,9,0,1,5,0,0,0,1771767658,9
90330e1a-dee5-4914-9d3f-3891aeca12ca,1,1,1,10,0,0,9,0,0,0,1771767658,10
270ad97d-035d-472a-9827-76d3187afc56,1,1,1,9,3,0,6,0,0,0,1771767659,6
d5349097-b478-4b3f-9c46-d8fbcf38e3f4,1,1,1,4,3,0,8,0,0,0,1771767662,1
fbc512a5-4b98-4821-bcfb-bb0c7ac83543,1,1,1,2,1,0,17,0,0,0,1771767631,1
2085737662370069102,1,1,1,15,1,0,5,0,0,0,1771767661,14
f83492b4-0de8-11e7-991c-3863bb43a7d0,1,1,1,0,0,0,15,0,,,1771767661,0
2080205593583047424,1,1,1,9,0,0,7,0,0,0,1771767660,9
36f36eed-1070-49be-8b31-5676b8b3489f,1,1,1,1,0,0,18,0,0,0,1771767654,1
f8349440-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,0,0,11,0,0,0,1771767656,8
57716f8d-c9ee-4768-8872-71343ec3ffd8,1,1,1,10,0,0,8,0,0,0,1771767656,10
2090158541932726550,1,1,1,12,1,0,3,0,0,0,1771767657,11
51bb4381-dae4-4aeb-b213-0614b807be29,1,0,0,0,0,0,19,0,,,1771693379,0
f834a8a0-0de8-11e7-991c-3863bb43a7d0,1,1,1,1,0,0,30,0,0,0,1771767665,1
f834723b-0de8-11e7-991c-3863bb43a7d0,1,1,1,6,0,0,17,0,0,0,1771767665,6
d22265a8-a6d7-4922-a6b5-4be738a9e5c4,1,1,1,3,0,0,12,0,0,0,1771767665,3
6aebc664-1e3c-479f-8f65-2bae99215ed3,1,1,1,4,2,0,7,0,0,0,1771767666,2
2069389896750516900,1,1,1,6,0,0,14,0,0,0,1771767667,6
99675a11-a92c-465c-bf5a-434b08ba5fc6,1,1,1,32,1,0,20,0,0,0,1771767673,31
7560f0e3-267b-4fb3-bbfa-6e02010cfcb7,1,1,1,6,1,0,13,0,0,0,1771767672,5
2040842870122359032,1,1,1,7,2,0,13,0,0,0,1771767668,5
f834b8b3-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,1,0,11,0,0,0,1771767673,7
a6e0db4f-fc9b-42af-bfe0-36cc0259b717,1,1,1,8,0,0,7,0,0,0,1771767673,8
23146f28-9762-4a6d-a6db-fcd4ff0e5d07,1,1,1,18,3,0,5,0,0,0,1771767669,15
1a661bb7-7d14-49e9-ac3d-22bafec8a2f0,1,1,1,6,1,0,5,0,0,0,1771767667,5
1991922092203192944,1,1,1,2,0,0,17,0,0,0,1771767668,2
2027502297316997708,1,1,1,6,1,0,5,0,0,0,1771767671,5
1994054629753598708,1,1,1,8,0,0,6,0,0,0,1771767670,8
f8348622-0de8-11e7-991c-3863bb43a7d0,1,1,1,16,0,0,2,0,0,0,1771767675,16
f834abfd-0de8-11e7-991c-3863bb43a7d0,1,1,1,13,0,1,5,0,0,0,1771767675,13
f8351f1d-0de8-11e7-991c-3863bb43a7d0,1,1,1,5,1,0,10,0,0,0,1771767675,4
f8346b6f-0de8-11e7-991c-3863bb43a7d0,1,1,1,18,1,0,9,0,0,0,1771767674,17
f8346803-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,0,0,11,0,0,0,1771767674,8
2085366936904166272,1,1,1,5,0,0,10,0,0,0,1771767676,5
f83488be-0de8-11e7-991c-3863bb43a7d0,1,1,1,9,0,0,9,0,0,0,1771767676,9
2014865445230483952,1,1,1,15,2,0,1,0,0,0,1771767678,13
df03c61a-29d7-445d-9980-d7f058916591,1,1,1,11,0,0,7,1,0,0,1771767679,11
2090635592862466836,1,1,1,20,0,0,12,0,0,0,1771767679,20
56817d8e-3a1c-431a-a529-1a600f80c364,1,1,1,4,0,0,23,0,0,0,1771767679,4
f2b83aa2-86cd-4904-a099-74bf2023f768,1,1,1,8,0,1,6,0,0,0,1771767680,8
bb27977d-36c1-496d-8bac-631b612dd7b8,1,1,1,6,4,0,9,0,0,0,1771767562,2
f35de2ab-979e-42d5-8cbd-dc479ed637e9,1,1,1,6,0,0,6,0,0,0,1771767582,6
2071993292066931472,1,1,1,13,0,0,7,0,0,0,1771767581,13
287aedf5-0361-47e9-9de0-14ae3b75cc0d,1,1,1,19,2,0,2,0,0,0,1771767579,17
f8346768-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,2,0,7,0,0,0,1771767582,6
a18e1e55-507e-49d8-b7c0-5c0efd959125,1,1,1,6,0,0,13,0,0,0,1771767587,6
350e73e3-6f70-4b2d-87ab-24c8629e9a6a,1,1,1,4,0,0,15,0,0,0,1771767588,4
2160717887764224550,1,1,1,9,2,0,9,0,0,0,1771767589,7
ce55d1b1-4267-40a9-ad44-5eab888ce18a,1,1,1,4,1,0,19,0,0,0,1771767589,3
f834f814-0de8-11e7-991c-3863bb43a7d0,1,1,1,6,0,0,13,0,0,0,1771767585,6
7ec0c53c-876a-419c-a78b-4edd000bbc9a,1,1,1,18,6,0,1,0,0,0,1771767595,12
f83516b8-0de8-11e7-991c-3863bb43a7d0,1,1,1,2,1,0,17,0,0,0,1771767595,1
533620e8-00ff-494a-b288-bd67602bc98e,1,1,1,4,0,0,23,0,0,0,1771767594,4
f83464e4-0de8-11e7-991c-3863bb43a7d0,1,1,1,11,1,0,4,0,0,0,1771767597,10
e68655be-23d3-46e5-a509-25be677e7542,1,1,1,3,0,0,8,0,0,0,1771767597,3
1944724820826878816,1,1,1,6,2,0,11,0,0,0,1771767596,4
f8352c92-0de8-11e7-991c-3863bb43a7d0,1,1,1,17,1,0,2,0,0,0,1771767607,16
42a3ecca-af9a-4556-90ba-7631546f96f8,1,1,1,5,1,0,6,0,0,0,1771767604,4
b23674a7-15a8-46d2-8219-6668acecf24a,1,1,1,5,2,0,12,1,0,0,1771767604,3
2111712079786088918,1,1,1,6,0,0,8,0,0,0,1771767607,6
f8349c69-0de8-11e7-991c-3863bb43a7d0,1,1,1,18,0,0,1,0,0,0,1771767608,18
9ca92778-9101-48df-90ea-08b784e26a1a,1,1,1,5,0,0,14,0,0,0,1771767612,5
2078337213380274244,1,1,1,11,0,0,0,0,0,0,1771767613,11
0adccd89-1d8d-44da-9f7c-5f18acafeddf,1,1,1,6,0,0,9,0,0,0,1771767614,6
ec3eea05-a3ff-43c6-9e24-0c63f09b915f,1,1,1,9,0,0,10,0,0,0,1771767612,9
c1ae49bd-2a20-4684-886b-ead8dd627cfd,1,1,1,10,0,0,7,0,0,0,1771767612,10
342a2c60-71b0-4d19-98d6-47987cf20dbc,1,1,1,2,0,0,13,0,0,0,1771767619,2
13444449-b3a8-43d2-b8b9-a59fbc59a174,1,1,1,1,0,1,13,0,0,0,1771767619,1
f83523e3-0de8-11e7-991c-3863bb43a7d0,1,1,1,9,0,0,6,0,0,0,1771767617,9
f8348136-0de8-11e7-991c-3863bb43a7d0,1,1,1,21,2,0,6,0,0,0,1771767615,19
0f554e1d-9f0f-452d-9b4a-e00aa2c5911e,1,1,1,11,0,0,4,0,0,0,1771767618,11
2071632496372113488,1,1,1,9,4,0,11,0,0,0,1771767620,5
13918b3b-9ac5-4968-a74d-e40dd3bc952e,1,1,1,5,0,0,13,0,0,0,1771767626,5
9e710d48-51c1-460e-a027-3d16bde62b13,1,1,1,12,0,0,3,0,0,0,1771767571,12
510239fe-69c3-458b-b53c-6ce001845f4a,1,1,1,2,0,0,12,0,0,0,1771767570,2
abefafdc-c772-4671-86fe-fc15a42adebb,1,1,1,20,1,1,2,0,0,0,1771767567,19
2fd22786-dfeb-4126-a906-4f01802087f3,0,0,0,0,0,0,0,0,,,86400,0
9f54207a-3308-43bd-b45c-9042b6389598,0,0,0,0,0,0,0,0,,,1763393734,0
5f726a7d-5c5d-48b1-9b13-06c77572a237,0,0,0,0,0,0,0,0,,,1764519144,0
f8348509-0de8-11e7-991c-3863bb43a7d0,0,0,0,0,0,0,0,0,,,86400,0
5afe91c4-8076-4f9f-b83b-cf233bda2331,0,0,0,0,0,0,0,0,,,86400,0
2107991976288962746,0,0,0,0,0,0,0,0,,,1764606492,0
2141932795355773712,0,0,0,0,0,0,0,0,,,1762533826,0
ef54374b-0406-4b17-b0a1-847f1d7bea06,0,0,0,0,0,0,0,0,,,1764179518,0
0839bb10-e876-4198-95e4-0147a561853d,1,1,1,9,1,1,3,1,0,0,1771767573,8
f83494b4-0de8-11e7-991c-3863bb43a7d0,1,1,1,4,0,0,15,0,0,0,1771767601,4
f834b42d-0de8-11e7-991c-3863bb43a7d0,1,1,1,22,5,0,3,0,0,0,1771767600,17
ba634139-d7bf-448f-aac4-25995d36b67b,1,1,1,6,3,0,9,0,0,0,1771767602,3
f834952a-0de8-11e7-991c-3863bb43a7d0,1,1,1,15,0,0,8,0,0,0,1771767626,15
f8348995-0de8-11e7-991c-3863bb43a7d0,1,1,1,13,0,0,6,0,0,0,1771767632,13
5bc7cba9-f0b0-442d-932c-e8c7927d87ce,1,1,1,11,0,0,8,0,0,0,1771767632,11
f36e24cd-de4c-4a5e-adf4-cb97ccd2958d,1,1,1,4,0,0,7,0,0,0,1771767630,4
2ba0c5dd-c990-4434-8a84-5c3eca23f096,1,1,1,7,0,0,12,0,0,0,1771767629,7
f24a573e-ef07-4785-9270-70c443510ea6,1,1,1,2,0,0,13,0,0,0,1771767627,2
2029805507281123700,1,1,1,1,0,0,18,0,0,0,1771767633,1
f8346894-0de8-11e7-991c-3863bb43a7d0,1,1,1,10,0,0,4,0,0,0,1771767633,10
ccd6fdd4-b39e-46d7-b43c-7bacffb6bd87,1,1,1,0,0,0,17,0,,,1771767637,0
f8349824-0de8-11e7-991c-3863bb43a7d0,1,1,1,2,0,0,13,0,0,0,1771767638,2
f8347118-0de8-11e7-991c-3863bb43a7d0,1,1,1,19,1,0,27,0,0,0,1771767634,18
53a148ca-ac69-4a9c-a986-9a4b4df2f5df,1,1,1,2,0,0,13,0,0,0,1771767635,2
f834fd36-0de8-11e7-991c-3863bb43a7d0,1,1,1,5,0,0,18,0,0,0,1771767641,5
dfdaf866-b814-48e5-9bd3-eb7c4a733697,1,1,1,4,1,0,14,0,0,0,1771767641,3
2038239468396569074,1,1,1,14,0,0,18,0,0,0,1771767642,14
2170342425741020744,1,1,1,10,1,1,6,0,0,0,1771767641,9
f83486ab-0de8-11e7-991c-3863bb43a7d0,1,1,1,6,2,0,9,0,0,0,1771767642,4
1997031579059661288,1,1,1,6,1,0,5,0,0,0,1771767643,5
f8351336-0de8-11e7-991c-3863bb43a7d0,1,1,1,14,0,0,1,0,0,0,1771767650,14
